Time,Open,High,Low,Close,Volume
2019-10-19 06:59:59.999000,7946.89000000,7957.99000000,7892.00000000,7934.47000000,5192.15749800
2019-10-19 12:59:59.999000,7935.26000000,7998.90000000,7913.16000000,7943.34000000,5893.90601800
2019-10-19 18:59:59.999000,7943.34000000,8098.10000000,7866.92000000,7998.64000000,10666.68795600
2019-10-20 00:59:59.999000,7996.03000000,7999.34000000,7891.76000000,7948.01000000,4875.13791600
2019-10-20 06:59:59.999000,7949.87000000,7953.21000000,7870.00000000,7912.11000000,5816.71578000
2019-10-20 12:59:59.999000,7910.87000000,7985.00000000,7883.00000000,7942.99000000,5554.62325300
2019-10-20 18:59:59.999000,7942.99000000,8172.73000000,7936.32000000,8139.77000000,12409.86785300
2019-10-21 00:59:59.999000,8139.87000000,8297.00000000,8126.65000000,8223.35000000,10505.24576800
2019-10-21 06:59:59.999000,8223.35000000,8251.41000000,8183.00000000,8229.97000000,5791.99472800
2019-10-21 12:59:59.999000,8229.12000000,8286.28000000,8189.89000000,8235.00000000,8596.77139000
2019-10-21 18:59:59.999000,8234.89000000,8333.00000000,8142.03000000,8190.05000000,10971.41082400
2019-10-22 00:59:59.999000,8190.04000000,8229.88000000,8147.85000000,8197.27000000,5088.50259700
2019-10-22 06:59:59.999000,8197.28000000,8218.55000000,8159.96000000,8208.09000000,6006.06372400
2019-10-22 12:59:59.999000,8208.97000000,8278.97000000,8187.49000000,8276.16000000,10045.66504100
2019-10-22 18:59:59.999000,8276.17000000,8297.99000000,8165.00000000,8203.62000000,8342.95869700
2019-10-23 00:59:59.999000,8203.44000000,8206.69000000,8000.00000000,8020.00000000,10257.14120100
2019-10-23 06:59:59.999000,8020.06000000,8047.59000000,7920.00000000,7953.80000000,9044.34193000
2019-10-23 12:59:59.999000,7954.33000000,8011.96000000,7938.79000000,7963.57000000,7506.58129000
2019-10-23 18:59:59.999000,7962.23000000,7963.98000000,7300.00000000,7503.11000000,37861.87275200
2019-10-24 00:59:59.999000,7503.11000000,7535.55000000,7386.37000000,7466.62000000,9484.66112600
2019-10-24 06:59:59.999000,7468.47000000,7497.96000000,7397.13000000,7412.81000000,7811.14853500
2019-10-24 12:59:59.999000,7412.72000000,7478.00000000,7337.99000000,7421.83000000,10108.98552900
2019-10-24 18:59:59.999000,7421.09000000,7503.68000000,7413.43000000,7434.82000000,9636.29940700
2019-10-25 00:59:59.999000,7434.21000000,7479.00000000,7403.76000000,7412.41000000,5157.94979400
2019-10-25 06:59:59.999000,7412.41000000,7459.29000000,7361.00000000,7446.93000000,7167.65322900
2019-10-25 12:59:59.999000,7447.19000000,7642.58000000,7437.14000000,7581.10000000,15429.45191300
2019-10-25 18:59:59.999000,7578.00000000,8799.00000000,7578.00000000,8490.16000000,46230.63701300
2019-10-26 00:59:59.999000,8490.29000000,8706.07000000,8444.48000000,8655.02000000,21920.47601900
2019-10-26 06:59:59.999000,8655.88000000,10370.00000000,8470.38000000,9594.88000000,73760.31276000
2019-10-26 12:59:59.999000,9594.98000000,9632.18000000,8970.00000000,9224.22000000,38142.03955600
2019-10-26 18:59:59.999000,9224.13000000,9444.44000000,9050.00000000,9131.06000000,30509.06360700
2019-10-27 00:59:59.999000,9131.07000000,9289.70000000,8855.50000000,9230.00000000,20177.16949000
2019-10-27 05:59:59.999000,9230.00000000,9369.80000000,9074.34000000,9180.00000000,11436.28674300
2019-10-27 11:59:59.999000,9179.99000000,9642.99000000,9129.26000000,9275.83000000,25738.77299200
2019-10-27 17:59:59.999000,9275.71000000,9774.98000000,9211.19000000,9660.00000000,35904.82705300
2019-10-27 23:59:59.999000,9659.95000000,9794.98000000,9420.00000000,9529.93000000,20753.65481600
2019-10-28 05:59:59.999000,9528.23000000,9902.10000000,9525.00000000,9605.14000000,23458.84707300
2019-10-28 11:59:59.999000,9605.14000000,9609.36000000,9265.00000000,9407.91000000,21693.04668200
2019-10-28 17:59:59.999000,9407.91000000,9415.00000000,9254.00000000,9355.69000000,16147.72611400
2019-10-28 23:59:59.999000,9354.97000000,9483.49000000,9160.00000000,9205.14000000,18874.59745400
2019-10-29 05:59:59.999000,9204.45000000,9550.00000000,9188.80000000,9392.27000000,15828.56856200
2019-10-29 11:59:59.999000,9392.18000000,9490.10000000,9351.00000000,9432.27000000,13504.02428400
2019-10-29 17:59:59.999000,9434.93000000,9469.27000000,9256.91000000,9318.13000000,16314.20556800
2019-10-29 23:59:59.999000,9318.49000000,9482.00000000,9072.00000000,9407.62000000,18511.66403200
2019-10-30 05:59:59.999000,9407.62000000,9409.84000000,9153.00000000,9199.13000000,13972.64179800
2019-10-30 11:59:59.999000,9200.44000000,9253.18000000,9018.00000000,9097.69000000,17476.69730900
2019-10-30 17:59:59.999000,9096.23000000,9172.41000000,9001.01000000,9113.00000000,14947.69856500
2019-10-30 23:59:59.999000,9110.52000000,9225.00000000,9100.03000000,9154.72000000,8844.74876200
2019-10-31 05:59:59.999000,9154.02000000,9204.97000000,9051.01000000,9167.46000000,8170.81707700
2019-10-31 11:59:59.999000,9167.46000000,9209.00000000,8913.00000000,9109.53000000,16035.95315000
2019-10-31 17:59:59.999000,9109.53000000,9405.00000000,9108.42000000,9243.41000000,18868.57586700
2019-10-31 23:59:59.999000,9244.93000000,9259.18000000,9013.00000000,9140.85000000,11300.67880800
2019-11-01 05:59:59.999000,9140.86000000,9144.70000000,9030.00000000,9080.79000000,7305.36108200
2019-11-01 11:59:59.999000,9080.62000000,9279.00000000,9070.00000000,9163.16000000,12901.47950400
2019-11-01 17:59:59.999000,9164.56000000,9248.51000000,9060.00000000,9159.94000000,15133.08218800
2019-11-01 23:59:59.999000,9160.16000000,9277.16000000,9148.84000000,9231.61000000,8254.89134100
2019-11-02 05:59:59.999000,9231.40000000,9270.76000000,9191.02000000,9216.70000000,6514.29272200
2019-11-02 11:59:59.999000,9217.44000000,9255.00000000,9186.21000000,9241.14000000,5510.35038500
2019-11-02 17:59:59.999000,9242.10000000,9373.74000000,9201.02000000,9288.39000000,12922.29861400
2019-11-02 23:59:59.999000,9288.38000000,9320.00000000,9264.59000000,9289.52000000,3976.11910700
2019-11-03 05:59:59.999000,9289.85000000,9362.57000000,9225.01000000,9263.05000000,7173.22235200
2019-11-03 11:59:59.999000,9262.90000000,9284.59000000,9109.00000000,9156.52000000,8257.15862900
2019-11-03 17:59:59.999000,9155.26000000,9186.63000000,9101.00000000,9157.51000000,6213.66941600
2019-11-03 23:59:59.999000,9157.72000000,9236.00000000,9066.14000000,9194.71000000,6250.32788200
2019-11-04 05:59:59.999000,9196.46000000,9209.82000000,9115.84000000,9141.04000000,4921.42581200
2019-11-04 11:59:59.999000,9140.00000000,9273.00000000,9133.71000000,9260.20000000,9771.50631500
2019-11-04 17:59:59.999000,9260.20000000,9325.00000000,9228.00000000,9312.01000000,12507.89583200
2019-11-04 23:59:59.999000,9312.01000000,9513.68000000,9245.17000000,9393.35000000,18693.62831800
2019-11-05 05:59:59.999000,9392.40000000,9454.95000000,9353.45000000,9381.40000000,9565.39094800
2019-11-05 11:59:59.999000,9381.72000000,9382.34000000,9175.76000000,9286.04000000,15491.13074300
2019-11-05 17:59:59.999000,9286.04000000,9389.94000000,9217.00000000,9339.91000000,12882.83241200
2019-11-05 23:59:59.999000,9339.81000000,9415.33000000,9275.00000000,9308.66000000,7996.51956200
2019-11-06 05:59:59.999000,9307.73000000,9350.00000000,9266.16000000,9331.29000000,8218.92266000
2019-11-06 11:59:59.999000,9331.29000000,9440.91000000,9312.39000000,9369.10000000,12878.75880400
2019-11-06 17:59:59.999000,9369.10000000,9391.75000000,9250.01000000,9294.04000000,9862.34358500
2019-11-06 23:59:59.999000,9294.03000000,9363.58000000,9265.50000000,9339.05000000,6376.14532300
2019-11-07 05:59:59.999000,9339.16000000,9375.00000000,9259.88000000,9304.45000000,8872.26667400
2019-11-07 11:59:59.999000,9304.62000000,9308.07000000,9151.00000000,9197.11000000,12855.70695400
2019-11-07 17:59:59.999000,9197.53000000,9240.00000000,9119.00000000,9199.37000000,9805.09617400
2019-11-07 23:59:59.999000,9199.14000000,9265.88000000,9101.00000000,9216.20000000,7584.40105100
2019-11-08 05:59:59.999000,9214.00000000,9261.00000000,9176.45000000,9207.46000000,6800.97134600
2019-11-08 11:59:59.999000,9208.13000000,9214.17000000,8955.00000000,9026.27000000,19644.75894700
2019-11-08 17:59:59.999000,9026.27000000,9035.00000000,8696.00000000,8779.21000000,27078.82344100
2019-11-08 23:59:59.999000,8779.39000000,8904.50000000,8768.90000000,8773.73000000,8582.73550900
2019-11-09 05:59:59.999000,8773.74000000,8842.49000000,8730.50000000,8826.99000000,7257.29858300
2019-11-09 11:59:59.999000,8827.20000000,8880.00000000,8807.00000000,8817.70000000,7907.88375800
2019-11-09 17:59:59.999000,8818.27000000,8874.90000000,8724.88000000,8774.98000000,9870.37783600
2019-11-09 23:59:59.999000,8774.53000000,8831.00000000,8756.00000000,8809.41000000,4433.92122800
2019-11-10 05:59:59.999000,8809.18000000,8864.00000000,8750.00000000,8857.35000000,5447.20409500
2019-11-10 11:59:59.999000,8857.35000000,8890.00000000,8811.00000000,8829.51000000,6727.82653500
2019-11-10 17:59:59.999000,8829.75000000,9147.19000000,8783.50000000,9037.00000000,15314.92277200
2019-11-10 23:59:59.999000,9037.00000000,9099.92000000,9023.00000000,9039.47000000,6932.07639500
2019-11-11 05:59:59.999000,9040.16000000,9072.32000000,8850.00000000,8900.08000000,10230.55104700
2019-11-11 11:59:59.999000,8900.07000000,8900.52000000,8618.68000000,8726.74000000,20538.52688200
2019-11-11 17:59:59.999000,8726.17000000,8754.23000000,8690.00000000,8737.00000000,8241.41142000
2019-11-11 23:59:59.999000,8736.05000000,8800.00000000,8699.00000000,8733.27000000,5877.56419600
2019-11-12 05:59:59.999000,8733.36000000,8796.00000000,8705.00000000,8753.58000000,7172.89102800
2019-11-12 11:59:59.999000,8753.20000000,8786.00000000,8712.35000000,8748.77000000,7598.70829300
2019-11-12 17:59:59.999000,8748.77000000,8888.00000000,8567.60000000,8742.77000000,18713.99729200
2019-11-12 23:59:59.999000,8741.21000000,8824.24000000,8731.48000000,8821.94000000,6881.03285800
2019-11-13 05:59:59.999000,8821.91000000,8844.99000000,8702.00000000,8725.69000000,3993.86106100
2019-11-13 11:59:59.999000,8727.98000000,8811.24000000,8713.66000000,8773.07000000,9261.07703300
2019-11-13 17:59:59.999000,8773.10000000,8803.00000000,8732.00000000,8769.63000000,7831.44126000
2019-11-13 23:59:59.999000,8769.91000000,8796.16000000,8752.30000000,8777.12000000,5723.73756400
2019-11-14 05:59:59.999000,8777.54000000,8800.00000000,8650.00000000,8704.39000000,8271.46787300
2019-11-14 11:59:59.999000,8703.58000000,8730.00000000,8582.60000000,8636.54000000,12425.11401700
2019-11-14 17:59:59.999000,8636.12000000,8706.17000000,8606.01000000,8661.89000000,8579.37225400
2019-11-14 23:59:59.999000,8661.76000000,8684.98000000,8630.67000000,8646.68000000,4192.51481700
2019-11-15 05:59:59.999000,8646.38000000,8659.41000000,8517.00000000,8564.64000000,9975.24416000
2019-11-15 11:59:59.999000,8564.63000000,8790.00000000,8558.59000000,8630.54000000,14365.92215200
2019-11-15 17:59:59.999000,8630.50000000,8689.00000000,8400.00000000,8479.21000000,16700.63007300
2019-11-15 23:59:59.999000,8479.18000000,8532.74000000,8451.94000000,8471.73000000,5045.62136600
2019-11-16 05:59:59.999000,8471.62000000,8490.00000000,8400.00000000,8467.72000000,5325.48525200
2019-11-16 11:59:59.999000,8467.60000000,8543.00000000,8452.23000000,8479.03000000,7040.54891900
2019-11-16 17:59:59.999000,8478.79000000,8526.24000000,8455.86000000,8477.62000000,5964.88420000
2019-11-16 23:59:59.999000,8477.59000000,8492.49000000,8453.60000000,8491.02000000,2571.38138100
2019-11-17 05:59:59.999000,8490.74000000,8519.53000000,8463.64000000,8491.01000000,3610.82027200
2019-11-17 11:59:59.999000,8491.34000000,8591.83000000,8350.68000000,8521.26000000,10863.39239500
2019-11-17 17:59:59.999000,8521.26000000,8574.37000000,8511.26000000,8542.05000000,5705.08142500
2019-11-17 23:59:59.999000,8541.23000000,8635.00000000,8455.55000000,8502.40000000,6829.74299000
2019-11-18 05:59:59.999000,8502.87000000,8503.52000000,8415.00000000,8482.38000000,5022.86512100
2019-11-18 11:59:59.999000,8482.42000000,8499.00000000,8423.44000000,8443.77000000,7143.25431000
2019-11-18 17:59:59.999000,8443.90000000,8465.48000000,8305.00000000,8344.82000000,12985.32957900
2019-11-18 23:59:59.999000,8343.77000000,8348.93000000,8060.00000000,8187.17000000,17866.24193000
2019-11-19 05:59:59.999000,8186.50000000,8218.63000000,8103.99000000,8146.13000000,7367.16073300
2019-11-19 11:59:59.999000,8146.13000000,8179.72000000,8003.00000000,8073.88000000,16419.40888700
2019-11-19 17:59:59.999000,8074.42000000,8156.47000000,8010.10000000,8092.20000000,14491.85566600
2019-11-19 23:59:59.999000,8091.89000000,8165.02000000,8077.61000000,8133.64000000,5277.63573900
2019-11-20 05:59:59.999000,8133.83000000,8158.36000000,8078.90000000,8113.02000000,6329.71640600
2019-11-20 11:59:59.999000,8113.89000000,8141.62000000,8038.40000000,8088.41000000,8740.48089900
2019-11-20 17:59:59.999000,8089.06000000,8160.00000000,8063.02000000,8146.40000000,8276.81898100
2019-11-20 23:59:59.999000,8146.40000000,8264.29000000,8066.00000000,8098.01000000,9119.21469400
2019-11-21 05:59:59.999000,8098.56000000,8134.73000000,8080.35000000,8124.24000000,4400.97718800
2019-11-21 11:59:59.999000,8124.24000000,8126.00000000,7855.00000000,7870.66000000,18043.34085400
2019-11-21 17:59:59.999000,7869.66000000,7920.00000000,7500.00000000,7573.43000000,27974.62498800
2019-11-21 23:59:59.999000,7573.06000000,7660.00000000,7559.49000000,7627.74000000,7999.83723100
2019-11-22 05:59:59.999000,7627.79000000,7692.18000000,7523.80000000,7559.39000000,10239.45194000
2019-11-22 11:59:59.999000,7559.38000000,7750.00000000,6940.00000000,7106.71000000,50423.46531000
2019-11-22 17:59:59.999000,7102.88000000,7220.00000000,6790.00000000,7143.10000000,42650.24467800
2019-11-22 23:59:59.999000,7144.04000000,7378.25000000,7133.38000000,7268.23000000,23289.97833100
2019-11-23 05:59:59.999000,7268.23000000,7300.69000000,7143.00000000,7200.78000000,9550.96685700
2019-11-23 11:59:59.999000,7200.78000000,7235.40000000,7080.01000000,7171.92000000,14307.82068400
2019-11-23 17:59:59.999000,7171.92000000,7344.48000000,7139.75000000,7287.09000000,18280.24807400
2019-11-23 23:59:59.999000,7287.79000000,7334.86000000,7237.78000000,7311.57000000,8310.85914000
2019-11-24 05:59:59.999000,7311.10000000,7330.39000000,7150.00000000,7175.81000000,9013.40834100
2019-11-24 11:59:59.999000,7175.63000000,7271.73000000,7100.00000000,7203.04000000,15783.67367000
2019-11-24 17:59:59.999000,7203.39000000,7205.86000000,6912.00000000,7070.19000000,26460.43676200
2019-11-24 23:59:59.999000,7070.11000000,7101.42000000,6861.00000000,6903.28000000,16632.68771000
2019-11-25 05:59:59.999000,6900.23000000,6941.68000000,6515.00000000,6540.21000000,28718.37798200
2019-11-25 11:59:59.999000,6540.17000000,6988.00000000,6530.00000000,6879.02000000,32034.94121300
2019-11-25 17:59:59.999000,6879.02000000,7377.69000000,6870.66000000,7211.63000000,46518.10992300
2019-11-25 23:59:59.999000,7213.12000000,7273.49000000,7090.17000000,7109.57000000,12374.30607900
2019-11-26 05:59:59.999000,7109.99000000,7297.87000000,7051.00000000,7247.49000000,13806.48478200
2019-11-26 11:59:59.999000,7247.49000000,7340.00000000,7021.64000000,7170.52000000,23393.06075500
2019-11-26 17:59:59.999000,7170.41000000,7220.00000000,7017.48000000,7078.48000000,18469.87882000
2019-11-26 23:59:59.999000,7078.34000000,7178.71000000,7030.94000000,7156.14000000,10052.97333300
2019-11-27 05:59:59.999000,7154.75000000,7177.76000000,7034.00000000,7062.97000000,9666.08704500
2019-11-27 11:59:59.999000,7062.96000000,7168.76000000,6840.00000000,7147.74000000,25706.13495600
2019-11-27 17:59:59.999000,7147.85000000,7612.00000000,7118.00000000,7555.03000000,38943.37378900
2019-11-27 23:59:59.999000,7555.47000000,7655.00000000,7475.00000000,7508.52000000,18137.27770000
2019-11-28 05:59:59.999000,7507.90000000,7569.19000000,7414.02000000,7448.94000000,9913.18109800
2019-11-28 11:59:59.999000,7448.38000000,7544.65000000,7418.34000000,7479.54000000,14882.24654400
2019-11-28 17:59:59.999000,7479.08000000,7640.49000000,7418.00000000,7576.49000000,18760.18929900
2019-11-28 23:59:59.999000,7577.86000000,7643.00000000,7360.00000000,7419.49000000,13378.36416800
2019-11-29 05:59:59.999000,7418.52000000,7517.54000000,7362.30000000,7461.79000000,8984.42168800
2019-11-29 11:59:59.999000,7461.79000000,7600.00000000,7446.53000000,7514.24000000,13739.49427300
2019-11-29 17:59:59.999000,7514.23000000,7850.00000000,7413.00000000,7747.93000000,30337.19513700
2019-11-29 23:59:59.999000,7747.73000000,7767.95000000,7664.00000000,7739.68000000,7684.18977500
2019-11-30 05:59:59.999000,7740.99000000,7770.00000000,7714.74000000,7756.95000000,7587.28366500
2019-11-30 11:59:59.999000,7756.17000000,7810.00000000,7623.38000000,7656.21000000,14628.95281000
2019-11-30 17:59:59.999000,7656.23000000,7717.15000000,7441.00000000,7478.59000000,16555.03593700
2019-11-30 23:59:59.999000,7479.79000000,7561.95000000,7461.76000000,7541.89000000,8218.16120700
2019-12-01 05:59:59.999000,7540.63000000,7541.85000000,7228.99000000,7307.05000000,22719.95521800
2019-12-01 11:59:59.999000,7304.80000000,7390.00000000,7210.00000000,7313.80000000,12722.44874600
2019-12-01 17:59:59.999000,7314.98000000,7477.29000000,7267.52000000,7323.22000000,15255.63140400
2019-12-01 23:59:59.999000,7323.22000000,7436.81000000,7280.00000000,7390.89000000,10071.30694500
2019-12-02 05:59:59.999000,7391.50000000,7420.56000000,7251.90000000,7281.02000000,9500.68354200
2019-12-02 11:59:59.999000,7281.01000000,7369.00000000,7151.10000000,7297.91000000,17144.88079100
2019-12-02 17:59:59.999000,7297.91000000,7358.00000000,7236.56000000,7285.99000000,13472.21492500
2019-12-02 23:59:59.999000,7285.99000000,7350.00000000,7260.35000000,7294.28000000,6212.47678200
2019-12-03 05:59:59.999000,7294.42000000,7400.00000000,7262.02000000,7276.57000000,9489.82998800
2019-12-03 11:59:59.999000,7276.60000000,7323.98000000,7241.35000000,7266.70000000,8808.05726000
2019-12-03 17:59:59.999000,7263.97000000,7356.13000000,7262.81000000,7327.40000000,8938.25650100
2019-12-03 23:59:59.999000,7327.16000000,7356.87000000,7283.02000000,7292.71000000,5913.33373800
2019-12-04 05:59:59.999000,7292.71000000,7294.03000000,7102.00000000,7127.80000000,17593.63505200
2019-12-04 11:59:59.999000,7126.70000000,7233.77000000,7067.00000000,7200.34000000,12629.86116000
2019-12-04 17:59:59.999000,7200.62000000,7750.00000000,7197.71000000,7468.83000000,34111.39373900
2019-12-04 23:59:59.999000,7469.41000000,7491.52000000,7100.00000000,7194.32000000,18812.25919100
2019-12-05 05:59:59.999000,7194.59000000,7376.72000000,7150.00000000,7321.62000000,16306.74243300
2019-12-05 11:59:59.999000,7320.97000000,7433.00000000,7259.90000000,7370.45000000,15117.99765800
2019-12-05 17:59:59.999000,7369.36000000,7485.00000000,7265.00000000,7342.55000000,18090.47207700
2019-12-05 23:59:59.999000,7342.55000000,7447.40000000,7327.59000000,7389.00000000,9791.46668700
2019-12-06 05:59:59.999000,7389.00000000,7433.99000000,7313.91000000,7395.27000000,10331.29716100
2019-12-06 11:59:59.999000,7394.64000000,7443.15000000,7305.00000000,7338.66000000,12161.94010200
2019-12-06 17:59:59.999000,7338.68000000,7590.03000000,7337.56000000,7477.00000000,14171.18784900
2019-12-06 23:59:59.999000,7475.97000000,7550.00000000,7391.03000000,7527.47000000,11524.66283200
2019-12-07 05:59:59.999000,7527.80000000,7619.62000000,7500.00000000,7559.01000000,11053.84221100
2019-12-07 11:59:59.999000,7559.06000000,7559.69000000,7470.16000000,7524.98000000,9004.99733300
2019-12-07 17:59:59.999000,7523.68000000,7551.80000000,7496.00000000,7508.78000000,6994.82737600
2019-12-07 23:59:59.999000,7508.42000000,7527.89000000,7472.01000000,7488.21000000,4445.01725300
2019-12-08 05:59:59.999000,7487.31000000,7499.75000000,7374.86000000,7421.96000000,9097.63483600
2019-12-08 11:59:59.999000,7422.26000000,7542.16000000,7411.91000000,7520.03000000,7854.41473100
2019-12-08 17:59:59.999000,7520.03000000,7564.00000000,7488.20000000,7525.71000000,7456.32036800
2019-12-08 23:59:59.999000,7526.21000000,7552.00000000,7503.00000000,7510.11000000,5448.52769600
2019-12-09 05:59:59.999000,7510.11000000,7541.90000000,7451.00000000,7483.61000000,8091.89364500
2019-12-09 11:59:59.999000,7482.56000000,7530.00000000,7440.04000000,7471.25000000,7968.98814100
2019-12-09 17:59:59.999000,7471.24000000,7650.00000000,7390.00000000,7438.09000000,18636.75380800
2019-12-09 23:59:59.999000,7438.09000000,7450.54000000,7273.00000000,7338.64000000,11924.25189900
2019-12-10 05:59:59.999000,7338.64000000,7407.60000000,7310.01000000,7357.83000000,13276.57982900
2019-12-10 11:59:59.999000,7357.32000000,7373.21000000,7288.00000000,7342.00000000,12336.10930000
2019-12-10 17:59:59.999000,7341.75000000,7355.00000000,7168.60000000,7182.35000000,16244.05581800
2019-12-10 23:59:59.999000,7180.91000000,7257.34000000,7157.10000000,7224.13000000,7867.01719300
2019-12-11 05:59:59.999000,7224.15000000,7275.50000000,7190.17000000,7195.57000000,6420.00578100
2019-12-11 11:59:59.999000,7195.90000000,7249.72000000,7180.00000000,7227.36000000,7011.94670900
2019-12-11 17:59:59.999000,7227.36000000,7267.01000000,7125.66000000,7197.90000000,12458.77858800
2019-12-11 23:59:59.999000,7197.90000000,7214.10000000,7170.00000000,7210.00000000,4202.36086600
2019-12-12 05:59:59.999000,7210.00000000,7295.00000000,7080.30000000,7163.02000000,13631.84107800
2019-12-12 11:59:59.999000,7163.41000000,7217.99000000,7115.00000000,7192.93000000,9492.56541200
2019-12-12 17:59:59.999000,7192.93000000,7222.15000000,7140.00000000,7202.08000000,12103.15413700
2019-12-12 23:59:59.999000,7203.24000000,7261.95000000,7186.12000000,7198.08000000,7061.04030500
2019-12-13 05:59:59.999000,7197.76000000,7247.62000000,7190.76000000,7227.03000000,5331.58728200
2019-12-13 11:59:59.999000,7226.96000000,7255.00000000,7205.67000000,7221.90000000,7503.78852200
2019-12-13 17:59:59.999000,7221.29000000,7309.05000000,7208.20000000,7274.36000000,9930.41212600
2019-12-13 23:59:59.999000,7274.73000000,7283.78000000,7224.00000000,7258.48000000,4844.08586500
2019-12-14 05:59:59.999000,7257.37000000,7271.77000000,7232.09000000,7266.93000000,2814.06712200
2019-12-14 11:59:59.999000,7265.92000000,7267.45000000,7150.00000000,7185.94000000,7697.12384400
2019-12-14 17:59:59.999000,7185.49000000,7189.48000000,7012.00000000,7065.26000000,14414.93350700
2019-12-14 23:59:59.999000,7065.02000000,7104.25000000,7062.56000000,7064.05000000,4635.86149400
2019-12-15 05:59:59.999000,7064.14000000,7072.85000000,7008.35000000,7058.00000000,4926.78393400
2019-12-15 11:59:59.999000,7058.10000000,7200.30000000,7035.37000000,7110.61000000,10533.43831600
2019-12-15 17:59:59.999000,7111.11000000,7149.00000000,7061.05000000,7114.01000000,7042.19339100
2019-12-15 23:59:59.999000,7113.60000000,7141.67000000,7097.41000000,7118.59000000,3893.36249600
2019-12-16 05:59:59.999000,7119.60000000,7132.52000000,7042.49000000,7071.26000000,6375.35291300
2019-12-16 11:59:59.999000,7070.87000000,7125.60000000,7051.00000000,7091.85000000,7389.27594300
2019-12-16 17:59:59.999000,7091.92000000,7150.00000000,7074.00000000,7109.13000000,9359.18914900
2019-12-16 23:59:59.999000,7109.68000000,7117.00000000,6836.00000000,6891.72000000,20740.17505400
2019-12-17 05:59:59.999000,6891.44000000,6910.78000000,6856.00000000,6889.17000000,6179.86949700
2019-12-17 11:59:59.999000,6889.60000000,6942.21000000,6856.00000000,6935.09000000,8772.23838500
2019-12-17 17:59:59.999000,6935.13000000,6940.84000000,6640.77000000,6710.00000000,22219.93269300
2019-12-17 23:59:59.999000,6710.00000000,6730.00000000,6560.00000000,6623.82000000,16693.02935400
2019-12-18 05:59:59.999000,6623.84000000,6725.69000000,6600.52000000,6668.58000000,9272.96926700
2019-12-18 11:59:59.999000,6668.58000000,6685.36000000,6590.01000000,6615.24000000,11088.49997900
2019-12-18 17:59:59.999000,6615.24000000,6929.20000000,6435.00000000,6859.92000000,39601.29148500
2019-12-18 23:59:59.999000,6860.22000000,7440.00000000,6820.00000000,7277.83000000,35673.89052000
2019-12-19 05:59:59.999000,7277.83000000,7380.00000000,7110.02000000,7147.21000000,17788.50950800
2019-12-19 11:59:59.999000,7146.66000000,7200.00000000,7038.31000000,7150.00000000,15010.32557100
2019-12-19 17:59:59.999000,7150.56000000,7234.00000000,7060.01000000,7133.17000000,15877.19959200
2019-12-19 23:59:59.999000,7131.75000000,7185.00000000,7119.16000000,7150.30000000,6833.01440400
2019-12-20 05:59:59.999000,7151.31000000,7160.00000000,7079.50000000,7090.81000000,7565.45816700
2019-12-20 11:59:59.999000,7089.52000000,7175.67000000,7082.38000000,7149.50000000,7550.26924400
2019-12-20 17:59:59.999000,7149.87000000,7220.00000000,7133.00000000,7175.19000000,10093.47787400
2019-12-20 23:59:59.999000,7175.19000000,7214.26000000,7166.23000000,7187.83000000,6922.86392000
2019-12-21 05:59:59.999000,7188.01000000,7190.58000000,7141.00000000,7156.69000000,4651.94093800
2019-12-21 11:59:59.999000,7156.47000000,7161.57000000,7105.00000000,7145.99000000,6016.41440200
2019-12-21 17:59:59.999000,7145.97000000,7154.23000000,7118.05000000,7152.31000000,4586.94632900
2019-12-21 23:59:59.999000,7152.42000000,7180.00000000,7122.00000000,7132.75000000,4211.87235900
2019-12-22 05:59:59.999000,7131.59000000,7148.99000000,7122.47000000,7132.06000000,2857.28880800
2019-12-22 11:59:59.999000,7132.04000000,7200.30000000,7125.00000000,7165.36000000,6476.59933200
2019-12-22 17:59:59.999000,7164.40000000,7375.64000000,7155.62000000,7312.26000000,13070.61125400
2019-12-22 23:59:59.999000,7312.66000000,7518.54000000,7311.09000000,7501.44000000,16732.95575600
2019-12-23 05:59:59.999000,7500.71000000,7634.55000000,7500.36000000,7543.92000000,17453.34035200
2019-12-23 11:59:59.999000,7543.89000000,7564.93000000,7441.60000000,7553.11000000,11812.63942900
2019-12-23 17:59:59.999000,7553.03000000,7695.38000000,7361.01000000,7390.51000000,24536.32118900
2019-12-23 23:59:59.999000,7387.91000000,7460.00000000,7265.84000000,7317.09000000,14249.69623300
2019-12-24 05:59:59.999000,7317.30000000,7341.01000000,7285.00000000,7341.01000000,5381.52036600
2019-12-24 11:59:59.999000,7340.70000000,7416.53000000,7226.13000000,7373.54000000,14411.65184400
2019-12-24 17:59:59.999000,7373.55000000,7436.68000000,7200.49000000,7228.72000000,14318.80232700
2019-12-24 23:59:59.999000,7228.74000000,7280.00000000,7157.04000000,7255.77000000,9517.51965100
2019-12-25 05:59:59.999000,7255.77000000,7267.39000000,7213.12000000,7232.59000000,3820.07598200
2019-12-25 11:59:59.999000,7232.06000000,7271.77000000,7201.00000000,7217.03000000,6340.74165900
2019-12-25 17:59:59.999000,7216.92000000,7256.00000000,7128.86000000,7164.17000000,10207.48600000
2019-12-25 23:59:59.999000,7164.17000000,7269.99000000,7140.00000000,7204.63000000,7123.74068200
2019-12-26 05:59:59.999000,7205.01000000,7219.99000000,7176.80000000,7188.31000000,3199.59690500
2019-12-26 11:59:59.999000,7188.31000000,7240.76000000,7182.92000000,7188.02000000,6270.99042300
