Time,Open,High,Low,Close,Volume
2017-10-03 00:59:59.999000,4410.00000000,4431.78000000,4360.00000000,4380.00000000,53.27227800
2017-10-03 04:59:59.999000,4380.00000000,4467.33000000,4361.00000000,4405.00000000,78.75788600
2017-10-03 08:59:59.999000,4405.00000000,4417.00000000,4213.21000000,4271.00000000,331.17132700
2017-10-03 12:59:59.999000,4280.00000000,4310.00000000,4189.71000000,4297.99000000,206.96890400
2017-10-03 16:59:59.999000,4290.00000000,4297.66000000,4180.80000000,4258.57000000,220.85849500
2017-10-03 20:59:59.999000,4258.58000000,4295.99000000,4235.00000000,4235.01000000,139.01207300
2017-10-04 00:59:59.999000,4235.02000000,4329.86000000,4222.02000000,4310.00000000,105.55487800
2017-10-04 04:59:59.999000,4314.90000000,4360.00000000,4274.00000000,4290.01000000,100.11478500
2017-10-04 08:59:59.999000,4290.01000000,4373.00000000,4280.00000000,4310.01000000,142.21163400
2017-10-04 12:59:59.999000,4310.01000000,4328.00000000,4185.01000000,4228.00000000,189.10341900
2017-10-04 16:59:59.999000,4230.00000000,4248.97000000,4142.00000000,4211.01000000,205.85977400
2017-10-04 20:59:59.999000,4211.01000000,4225.50000000,4153.02000000,4173.11000000,123.21485500
2017-10-05 00:59:59.999000,4170.05000000,4236.63000000,4156.00000000,4208.59000000,107.96063400
2017-10-05 04:59:59.999000,4208.59000000,4235.00000000,4142.00000000,4143.04000000,104.55874600
2017-10-05 08:59:59.999000,4143.06000000,4174.49000000,4110.00000000,4154.10000000,191.09844700
2017-10-05 12:59:59.999000,4154.10000000,4234.77000000,4112.23000000,4226.05000000,161.84566700
2017-10-05 16:59:59.999000,4226.05000000,4335.00000000,4226.05000000,4314.49000000,156.27019000
2017-10-05 20:59:59.999000,4288.00000000,4340.00000000,4275.00000000,4327.63000000,102.13128400
2017-10-06 00:59:59.999000,4345.00000000,4355.00000000,4292.43000000,4292.43000000,63.23430400
2017-10-06 04:59:59.999000,4318.99000000,4348.00000000,4292.00000000,4316.98000000,69.28789500
2017-10-06 08:59:59.999000,4316.98000000,4410.00000000,4300.02000000,4392.36000000,118.21006800
2017-10-06 12:59:59.999000,4396.00000000,4417.00000000,4370.45000000,4405.00000000,85.30042100
2017-10-06 16:59:59.999000,4391.11000000,4416.78000000,4312.57000000,4382.07000000,132.61291300
2017-10-06 20:59:59.999000,4382.07000000,4400.00000000,4315.95000000,4379.73000000,73.69641300
2017-10-07 00:59:59.999000,4331.02000000,4399.00000000,4330.06000000,4369.00000000,27.42146600
2017-10-07 04:59:59.999000,4369.00000000,4399.00000000,4362.02000000,4381.00000000,71.61948000
2017-10-07 08:59:59.999000,4381.00000000,4389.48000000,4330.09000000,4334.00000000,40.81473900
2017-10-07 12:59:59.999000,4335.00000000,4388.54000000,4312.56000000,4335.90000000,50.76727900
2017-10-07 16:59:59.999000,4335.90000000,4380.00000000,4326.00000000,4343.01000000,35.61056900
2017-10-07 20:59:59.999000,4343.01000000,4370.86000000,4326.02000000,4335.38000000,35.63567200
2017-10-08 00:59:59.999000,4342.23000000,4479.50000000,4336.01000000,4423.00000000,63.14976100
2017-10-08 04:59:59.999000,4425.00000000,4517.00000000,4425.00000000,4457.62000000,83.05117000
2017-10-08 08:59:59.999000,4478.00000000,4479.98000000,4437.00000000,4455.99000000,52.94546200
2017-10-08 12:59:59.999000,4454.99000000,4514.99000000,4441.01000000,4487.99000000,88.99148300
2017-10-08 16:59:59.999000,4487.99000000,4599.00000000,4460.02000000,4590.00000000,112.67062600
2017-10-08 20:59:59.999000,4590.00000000,4600.00000000,4525.00000000,4575.01000000,99.79749200
2017-10-09 00:59:59.999000,4597.49000000,4658.00000000,4573.04000000,4640.00000000,81.00577100
2017-10-09 04:59:59.999000,4640.00000000,4660.00000000,4600.00000000,4659.00000000,62.80978000
2017-10-09 08:59:59.999000,4650.00000000,4660.00000000,4550.00000000,4584.06000000,87.69373300
2017-10-09 12:59:59.999000,4587.02000000,4630.00000000,4564.32000000,4615.00000000,74.61068200
2017-10-09 16:59:59.999000,4615.00000000,4699.98000000,4615.00000000,4664.31000000,87.38100400
2017-10-09 20:59:59.999000,4684.99000000,4889.98000000,4664.11000000,4787.49000000,158.61939900
2017-10-10 00:59:59.999000,4803.35000000,4852.00000000,4720.12000000,4786.95000000,175.34854700
2017-10-10 04:59:59.999000,4786.95000000,4888.88000000,4780.00000000,4788.02000000,151.70282200
2017-10-10 08:59:59.999000,4819.99000000,4879.99000000,4785.78000000,4785.78000000,76.48135600
2017-10-10 12:59:59.999000,4787.88000000,4839.41000000,4720.16000000,4790.00000000,126.50566700
2017-10-10 16:59:59.999000,4790.01000000,4880.00000000,4780.02000000,4831.99000000,187.22879500
2017-10-10 20:59:59.999000,4830.97000000,4960.00000000,4800.07000000,4911.00000000,245.73216800
2017-10-11 00:59:59.999000,4910.99000000,4933.14000000,4680.59000000,4783.06000000,255.57096500
2017-10-11 04:59:59.999000,4783.06000000,4823.17000000,4710.00000000,4753.16000000,262.17601100
2017-10-11 08:59:59.999000,4740.73000000,4840.00000000,4720.02000000,4829.99000000,217.75741700
2017-10-11 12:59:59.999000,4820.00000000,4852.22000000,4791.01000000,4818.99000000,132.14910800
2017-10-11 16:59:59.999000,4804.93000000,4839.99000000,4751.01000000,4825.01000000,68.94699400
2017-10-11 20:59:59.999000,4839.99000000,4881.61000000,4824.74000000,4872.10000000,49.27021000
2017-10-12 00:59:59.999000,4850.42000000,4862.43000000,4800.57000000,4821.43000000,23.12965600
2017-10-12 04:59:59.999000,4821.43000000,4880.00000000,4810.16000000,4843.37000000,49.50170800
2017-10-12 08:59:59.999000,4848.02000000,5010.20000000,4843.21000000,5010.20000000,66.47808600
2017-10-12 12:59:59.999000,5010.20000000,5265.50000000,5010.20000000,5184.00000000,424.78359500
2017-10-12 16:59:59.999000,5184.00000000,5325.00000000,5173.10000000,5305.01000000,236.43423300
2017-10-12 20:59:59.999000,5316.42000000,5413.73000000,5239.99000000,5312.43000000,283.42436200
2017-10-13 00:59:59.999000,5300.06000000,5439.99000000,5265.05000000,5430.00000000,216.07949800
2017-10-13 04:59:59.999000,5439.99000000,5835.00000000,5379.84000000,5748.00000000,501.50699600
2017-10-13 08:59:59.999000,5740.02000000,5846.17000000,5458.84000000,5628.02000000,390.17458100
2017-10-13 12:59:59.999000,5631.01000000,5775.00000000,5568.98000000,5649.00000000,252.69496200
2017-10-13 16:59:59.999000,5658.97000000,5800.00000000,5566.84000000,5762.25000000,274.27790600
2017-10-13 20:59:59.999000,5762.24000000,5779.00000000,5520.00000000,5558.99000000,229.70853900
2017-10-14 00:59:59.999000,5533.76000000,5650.00000000,5533.74000000,5649.98000000,231.46463600
2017-10-14 04:59:59.999000,5650.00000000,5722.87000000,5580.01000000,5700.51000000,176.36598000
2017-10-14 08:59:59.999000,5700.52000000,5721.91000000,5585.02000000,5653.41000000,154.97873800
2017-10-14 12:59:59.999000,5653.40000000,5779.00000000,5600.03000000,5720.02000000,154.14518400
2017-10-14 16:59:59.999000,5720.02000000,5779.99000000,5686.00000000,5752.04000000,162.37318800
2017-10-14 20:59:59.999000,5741.03000000,5798.02000000,5685.02000000,5750.00000000,150.84841900
2017-10-15 00:59:59.999000,5750.01000000,5900.00000000,5735.01000000,5869.99000000,172.04753700
2017-10-15 04:59:59.999000,5855.03000000,5922.30000000,5770.02000000,5771.07000000,184.16434500
2017-10-15 08:59:59.999000,5771.06000000,5805.00000000,5737.27000000,5786.11000000,192.58061400
2017-10-15 12:59:59.999000,5786.11000000,5786.11000000,5400.01000000,5400.01000000,325.95927400
2017-10-15 16:59:59.999000,5419.00000000,5605.00000000,5404.98000000,5544.14000000,283.57516300
2017-10-15 20:59:59.999000,5539.99000000,5569.47000000,5468.01000000,5533.56000000,188.79769300
2017-10-16 00:59:59.999000,5530.23000000,5756.36000000,5485.00000000,5709.99000000,168.44628600
2017-10-16 04:59:59.999000,5710.00000000,5739.99000000,5600.02000000,5600.05000000,190.57994700
2017-10-16 08:59:59.999000,5601.02000000,5694.77000000,5600.01000000,5628.32000000,157.47137100
2017-10-16 12:59:59.999000,5628.31000000,5749.99000000,5585.19000000,5728.99000000,269.70331300
2017-10-16 16:59:59.999000,5739.96000000,5749.80000000,5664.00000000,5681.22000000,339.08054100
2017-10-16 20:59:59.999000,5681.22000000,5720.30000000,5642.02000000,5703.27000000,357.04826200
2017-10-17 00:59:59.999000,5718.78000000,5788.91000000,5700.01000000,5760.02000000,215.11302800
2017-10-17 04:59:59.999000,5760.00000000,5774.98000000,5590.00000000,5620.01000000,238.57693900
2017-10-17 08:59:59.999000,5612.02000000,5687.61000000,5591.01000000,5650.02000000,229.04721400
2017-10-17 12:59:59.999000,5657.96000000,5687.61000000,5540.02000000,5579.98000000,192.98990400
2017-10-17 16:59:59.999000,5579.89000000,5628.63000000,5508.63000000,5603.01000000,327.21595700
2017-10-17 20:59:59.999000,5619.98000000,5649.99000000,5574.21000000,5622.06000000,240.02729700
2017-10-18 00:59:59.999000,5622.10000000,5636.53000000,5585.25000000,5595.00000000,202.01206500
2017-10-18 04:59:59.999000,5595.00000000,5596.00000000,5422.01000000,5484.86000000,318.19407500
2017-10-18 08:59:59.999000,5483.99000000,5561.99000000,5277.22000000,5277.22000000,403.29447900
2017-10-18 12:59:59.999000,5267.38000000,5379.00000000,5226.00000000,5273.25000000,510.52802300
2017-10-18 16:59:59.999000,5283.98000000,5368.70000000,5037.95000000,5322.28000000,431.83748800
2017-10-18 20:59:59.999000,5344.00000000,5408.00000000,5320.28000000,5382.98000000,323.96488400
2017-10-19 00:59:59.999000,5382.99000000,5588.00000000,5368.12000000,5512.06000000,329.98542400
2017-10-19 04:59:59.999000,5513.00000000,5631.30000000,5490.26000000,5585.00000000,273.84836000
2017-10-19 08:59:59.999000,5570.24000000,5628.00000000,5490.26000000,5577.98000000,209.56346100
2017-10-19 12:59:59.999000,5577.99000000,5706.09000000,5555.00000000,5690.12000000,331.64816800
2017-10-19 16:59:59.999000,5710.00000000,5710.00000000,5620.00000000,5625.01000000,399.01050400
2017-10-19 20:59:59.999000,5624.99000000,5690.00000000,5600.00000000,5609.00000000,317.97793700
2017-10-20 00:59:59.999000,5608.99000000,5694.00000000,5600.03000000,5683.90000000,349.67367700
2017-10-20 04:59:59.999000,5683.31000000,5688.00000000,5632.01000000,5669.08000000,226.08720200
2017-10-20 08:59:59.999000,5669.08000000,5697.99000000,5600.00000000,5639.95000000,209.20900200
2017-10-20 12:59:59.999000,5639.96000000,5679.99000000,5611.32000000,5662.75000000,290.31322500
2017-10-20 16:59:59.999000,5662.75000000,5995.00000000,5602.86000000,5889.99000000,438.33228900
2017-10-20 20:59:59.999000,5889.99000000,6060.54000000,5878.03000000,6060.54000000,498.51609300
2017-10-21 00:59:59.999000,6060.91000000,6110.00000000,5937.01000000,6010.01000000,310.51940900
2017-10-21 04:59:59.999000,6013.72000000,6124.30000000,5960.00000000,6110.01000000,272.24856600
2017-10-21 08:59:59.999000,6110.02000000,6167.99000000,6000.00000000,6091.92000000,329.41967900
2017-10-21 12:59:59.999000,6091.92000000,6118.99000000,6072.06000000,6116.98000000,274.94641200
2017-10-21 16:59:59.999000,6116.98000000,6171.00000000,6075.39000000,6149.99000000,256.41799000
2017-10-21 20:59:59.999000,6149.99000000,6169.04000000,5850.03000000,6024.07000000,281.30975200
2017-10-22 00:59:59.999000,6024.09000000,6110.00000000,5994.00000000,6024.97000000,249.96529400
2017-10-22 04:59:59.999000,6003.27000000,6060.00000000,5911.02000000,5950.24000000,193.66074200
2017-10-22 08:59:59.999000,5950.18000000,5954.51000000,5770.00000000,5907.11000000,323.38719400
2017-10-22 12:59:59.999000,5907.13000000,5924.97000000,5720.03000000,5819.98000000,237.65944300
2017-10-22 16:59:59.999000,5819.98000000,6000.00000000,5770.04000000,5970.27000000,287.46472900
2017-10-22 20:59:59.999000,5970.30000000,6000.00000000,5832.07000000,5866.99000000,170.70757400
2017-10-23 00:59:59.999000,5879.03000000,6000.00000000,5833.38000000,5950.02000000,149.21253400
2017-10-23 04:59:59.999000,5975.00000000,6000.02000000,5912.00000000,5950.25000000,262.32089500
2017-10-23 08:59:59.999000,5950.25000000,6080.00000000,5860.01000000,5865.05000000,203.20263800
2017-10-23 12:59:59.999000,5865.03000000,5909.84000000,5787.98000000,5881.99000000,345.89568500
2017-10-23 16:59:59.999000,5881.98000000,5881.99000000,5621.03000000,5762.04000000,427.04031200
2017-10-23 20:59:59.999000,5762.07000000,5930.20000000,5717.01000000,5880.82000000,272.74953400
2017-10-24 00:59:59.999000,5880.83000000,5969.98000000,5787.24000000,5915.93000000,301.34865100
2017-10-24 04:59:59.999000,5909.47000000,5925.00000000,5482.22000000,5625.03000000,731.22828900
2017-10-24 08:59:59.999000,5630.00000000,5748.98000000,5537.10000000,5721.83000000,439.95925200
2017-10-24 12:59:59.999000,5721.83000000,5740.97000000,5601.01000000,5676.04000000,328.58636000
2017-10-24 16:59:59.999000,5680.00000000,5697.97000000,5563.11000000,5637.96000000,377.19487800
2017-10-24 20:59:59.999000,5635.02000000,5719.03000000,5633.99000000,5635.07000000,333.48131600
2017-10-25 00:59:59.999000,5635.07000000,5650.00000000,5450.00000000,5477.03000000,369.96867200
2017-10-25 04:59:59.999000,5506.92000000,5527.00000000,5286.98000000,5515.96000000,495.41202400
2017-10-25 08:59:59.999000,5515.93000000,5550.00000000,5418.98000000,5541.51000000,376.81001600
2017-10-25 12:59:59.999000,5532.02000000,5650.00000000,5440.06000000,5469.98000000,424.89597900
2017-10-25 16:59:59.999000,5469.99000000,5500.01000000,5375.00000000,5456.11000000,330.81603300
2017-10-25 20:59:59.999000,5430.22000000,5588.00000000,5430.00000000,5580.07000000,326.46613000
2017-10-26 00:59:59.999000,5580.09000000,5704.96000000,5569.03000000,5689.99000000,328.41302300
2017-10-26 04:59:59.999000,5670.10000000,5734.99000000,5670.00000000,5719.99000000,373.63090600
2017-10-26 08:59:59.999000,5719.99000000,5735.02000000,5650.00000000,5669.13000000,317.28603800
2017-10-26 12:59:59.999000,5669.17000000,5853.99000000,5656.19000000,5853.99000000,327.57454600
2017-10-26 16:59:59.999000,5845.03000000,5939.99000000,5845.03000000,5918.99000000,403.64808000
2017-10-26 20:59:59.999000,5918.92000000,5938.58000000,5805.00000000,5834.38000000,281.72654200
2017-10-27 00:59:59.999000,5834.59000000,5912.01000000,5757.00000000,5861.77000000,269.09977000
2017-10-27 04:59:59.999000,5861.77000000,5980.00000000,5860.06000000,5905.00000000,257.91003300
2017-10-27 08:59:59.999000,5904.99000000,5924.96000000,5770.23000000,5874.49000000,218.64571100
2017-10-27 12:59:59.999000,5874.43000000,5928.97000000,5808.03000000,5843.18000000,254.01036700
2017-10-27 16:59:59.999000,5843.03000000,5843.04000000,5711.22000000,5771.01000000,216.00138800
2017-10-27 20:59:59.999000,5771.01000000,5812.03000000,5649.24000000,5740.00000000,239.50851800
2017-10-28 00:59:59.999000,5787.97000000,5789.45000000,5715.20000000,5768.83000000,217.63039900
2017-10-28 04:59:59.999000,5768.79000000,5850.02000000,5726.87000000,5726.92000000,196.50993200
2017-10-28 08:59:59.999000,5726.93000000,5799.96000000,5726.91000000,5781.01000000,141.93009900
2017-10-28 12:59:59.999000,5781.02000000,5790.10000000,5677.02000000,5680.28000000,197.69659700
2017-10-28 16:59:59.999000,5680.27000000,5718.16000000,5630.03000000,5669.97000000,289.10105000
2017-10-28 20:59:59.999000,5669.97000000,5733.03000000,5665.01000000,5726.02000000,254.06163500
2017-10-29 00:59:59.999000,5726.02000000,5733.03000000,5680.01000000,5719.64000000,197.45509900
2017-10-29 03:59:59.999000,5709.98000000,5719.65000000,5648.01000000,5715.01000000,196.72051100
2017-10-29 07:59:59.999000,5715.00000000,5815.84000000,5705.02000000,5799.99000000,256.07677500
2017-10-29 11:59:59.999000,5790.11000000,5800.00000000,5741.09000000,5784.97000000,230.69661000
2017-10-29 15:59:59.999000,5784.99000000,5988.00000000,5730.00000000,5949.01000000,379.17227200
2017-10-29 19:59:59.999000,5949.01000000,6085.00000000,5889.85000000,6085.00000000,324.96854800
2017-10-29 23:59:59.999000,6085.00000000,6189.88000000,6034.06000000,6169.98000000,417.14345700
2017-10-30 03:59:59.999000,6133.01000000,6159.99000000,6075.50000000,6155.88000000,333.10247300
2017-10-30 07:59:59.999000,6154.99000000,6172.00000000,6096.08000000,6116.19000000,204.40876900
2017-10-30 11:59:59.999000,6123.30000000,6248.68000000,6116.18000000,6181.98000000,277.67752200
2017-10-30 15:59:59.999000,6179.92000000,6198.98000000,6030.00000000,6070.98000000,280.72900700
2017-10-30 19:59:59.999000,6071.95000000,6146.86000000,6055.56000000,6111.58000000,225.64809100
2017-10-30 23:59:59.999000,6111.38000000,6135.04000000,6088.88000000,6120.50000000,152.12118100
2017-10-31 03:59:59.999000,6120.52000000,6172.18000000,6120.52000000,6139.88000000,146.47180700
2017-10-31 07:59:59.999000,6139.88000000,6172.18000000,6100.00000000,6117.94000000,164.50768200
2017-10-31 11:59:59.999000,6117.94000000,6223.33000000,6100.04000000,6223.33000000,218.41435800
2017-10-31 15:59:59.999000,6223.41000000,6420.00000000,6201.01000000,6371.28000000,380.13083100
2017-10-31 19:59:59.999000,6371.28000000,6398.88000000,6319.69000000,6329.98000000,309.62345800
2017-10-31 23:59:59.999000,6329.98000000,6498.01000000,6322.31000000,6463.00000000,292.62678900
2017-11-01 03:59:59.999000,6463.00000000,6473.88000000,6375.05000000,6458.88000000,208.46515800
2017-11-01 07:59:59.999000,6439.05000000,6458.38000000,6338.02000000,6415.00000000,206.24570500
2017-11-01 11:59:59.999000,6414.99000000,6645.32000000,6410.01000000,6614.97000000,325.83817800
2017-11-01 15:59:59.999000,6613.92000000,6613.93000000,6455.00000000,6596.99000000,356.51300700
2017-11-01 19:59:59.999000,6559.90000000,6644.80000000,6559.90000000,6622.99000000,292.97378400
2017-11-01 23:59:59.999000,6622.98000000,6774.67000000,6561.04000000,6753.98000000,285.57935600
2017-11-02 03:59:59.999000,6753.98000000,6967.61000000,6730.00000000,6831.00000000,401.24071100
2017-11-02 07:59:59.999000,6840.02000000,6977.00000000,6800.06000000,6934.00000000,290.67755800
2017-11-02 11:59:59.999000,6934.00000000,7300.00000000,6685.10000000,6887.81000000,558.23557700
2017-11-02 15:59:59.999000,6887.66000000,7100.00000000,6700.00000000,7019.98000000,571.04565600
2017-11-02 19:59:59.999000,7015.50000000,7041.51000000,6830.00000000,6981.90000000,397.98630100
2017-11-02 23:59:59.999000,6981.07000000,7132.00000000,6965.00000000,7019.98000000,284.42500000
2017-11-03 03:59:59.999000,7010.31000000,7198.90000000,6923.00000000,7172.41000000,294.87477300
2017-11-03 07:59:59.999000,7186.01000000,7259.99000000,7111.02000000,7251.01000000,282.81231800
2017-11-03 11:59:59.999000,7251.02000000,7346.34000000,7162.60000000,7230.95000000,440.02580400
2017-11-03 15:59:59.999000,7230.95000000,7298.98000000,7138.18000000,7284.98000000,327.85219500
