Time,Open,High,Low,Close,Volume
2019-07-24 16:59:59.999000,9711.85000000,9937.00000000,9619.49000000,9911.66000000,14630.47738600
2019-07-25 00:59:59.999000,9911.67000000,9928.74000000,9525.00000000,9763.28000000,14506.72101800
2019-07-25 08:59:59.999000,9763.40000000,10175.00000000,9720.03000000,10046.96000000,14045.49268800
2019-07-25 16:59:59.999000,10045.64000000,10156.60000000,9905.00000000,9987.90000000,13325.62713200
2019-07-26 00:59:59.999000,9987.92000000,10077.64000000,9798.89000000,9879.87000000,10502.23490800
2019-07-26 08:59:59.999000,9882.15000000,9882.15000000,9637.00000000,9764.36000000,11412.26044000
2019-07-26 16:59:59.999000,9764.18000000,9852.49000000,9704.00000000,9794.01000000,8029.75689300
2019-07-27 00:59:59.999000,9794.01000000,9889.98000000,9737.16000000,9824.00000000,7725.44588400
2019-07-27 08:59:59.999000,9824.00000000,10188.66000000,9815.00000000,10055.33000000,13177.52244900
2019-07-27 16:59:59.999000,10057.32000000,10088.00000000,9333.00000000,9427.69000000,22513.55049800
2019-07-28 00:59:59.999000,9428.52000000,9541.47000000,9343.30000000,9476.52000000,8118.70535400
2019-07-28 08:59:59.999000,9478.92000000,9578.17000000,9370.00000000,9493.11000000,5779.15834600
2019-07-28 16:59:59.999000,9494.49000000,9579.00000000,9430.17000000,9522.47000000,6561.11064100
2019-07-29 00:59:59.999000,9522.91000000,9594.99000000,9165.00000000,9541.54000000,17060.75395000
2019-07-29 08:59:59.999000,9541.54000000,9729.00000000,9493.25000000,9625.95000000,9688.38627000
2019-07-29 16:59:59.999000,9624.79000000,9650.00000000,9395.00000000,9539.64000000,10119.48372100
2019-07-30 00:59:59.999000,9538.24000000,9693.98000000,9411.31000000,9507.64000000,9214.06742000
2019-07-30 08:59:59.999000,9509.07000000,9539.00000000,9402.00000000,9501.29000000,8726.39153400
2019-07-30 16:59:59.999000,9501.29000000,9714.28000000,9450.00000000,9682.35000000,13412.42911000
2019-07-31 00:59:59.999000,9684.58000000,9714.00000000,9502.21000000,9574.21000000,10397.54819000
2019-07-31 08:59:59.999000,9575.00000000,9809.99000000,9555.00000000,9733.71000000,12005.94034500
2019-07-31 16:59:59.999000,9734.86000000,10086.79000000,9718.59000000,10049.64000000,17134.23673300
2019-08-01 00:59:59.999000,10049.70000000,10109.80000000,9931.00000000,10080.53000000,10375.17748200
2019-08-01 08:59:59.999000,10080.53000000,10155.06000000,9863.46000000,9960.19000000,11751.91706000
2019-08-01 16:59:59.999000,9961.34000000,10060.00000000,9903.69000000,10013.86000000,10806.19561500
2019-08-02 00:59:59.999000,10011.48000000,10467.86000000,9991.66000000,10374.99000000,19169.52435300
2019-08-02 08:59:59.999000,10375.00000000,10570.00000000,10281.35000000,10531.45000000,12344.09760000
2019-08-02 16:59:59.999000,10533.19000000,10643.56000000,10435.78000000,10612.14000000,13668.17834600
2019-08-03 00:59:59.999000,10612.10000000,10670.00000000,10350.00000000,10523.75000000,16978.16827500
2019-08-03 08:59:59.999000,10523.75000000,10862.43000000,10497.93000000,10827.78000000,15413.52044900
2019-08-03 16:59:59.999000,10828.29000000,10875.89000000,10662.15000000,10733.05000000,9861.27941200
2019-08-04 00:59:59.999000,10733.17000000,10904.77000000,10710.00000000,10816.86000000,8527.51896300
2019-08-04 08:59:59.999000,10816.86000000,10897.00000000,10552.00000000,10670.00000000,12432.22533200
2019-08-04 16:59:59.999000,10668.74000000,10973.53000000,10629.46000000,10944.15000000,12027.98584100
2019-08-05 00:59:59.999000,10944.22000000,11040.00000000,10777.00000000,10929.23000000,15464.53396800
2019-08-05 08:59:59.999000,10929.99000000,11848.00000000,10927.80000000,11671.20000000,27018.28983900
2019-08-05 16:59:59.999000,11673.31000000,11810.61000000,11550.44000000,11749.97000000,21833.86488900
2019-08-06 00:59:59.999000,11747.58000000,11937.52000000,11700.00000000,11828.80000000,16301.51898500
2019-08-06 08:59:59.999000,11830.00000000,12330.70000000,11570.00000000,12185.24000000,27806.94309700
2019-08-06 16:59:59.999000,12185.37000000,12295.00000000,11570.03000000,11700.00000000,27776.15370100
2019-08-07 00:59:59.999000,11700.00000000,11836.00000000,11226.70000000,11481.69000000,21122.29307700
2019-08-07 08:59:59.999000,11481.69000000,11725.27000000,11382.84000000,11538.61000000,14227.98030400
2019-08-07 16:59:59.999000,11541.53000000,12141.17000000,11463.14000000,11662.75000000,30523.26593400
2019-08-08 00:59:59.999000,11662.75000000,12079.51000000,11487.00000000,11975.03000000,24422.14411500
2019-08-08 08:59:59.999000,11975.04000000,12017.75000000,11757.00000000,11919.98000000,12853.63545000
2019-08-08 16:59:59.999000,11919.98000000,11975.00000000,11645.00000000,11692.81000000,17083.19347600
2019-08-09 00:59:59.999000,11692.82000000,12060.00000000,11521.00000000,11999.77000000,21270.42824800
2019-08-09 08:59:59.999000,11994.17000000,12045.68000000,11778.00000000,11873.42000000,11126.46908600
2019-08-09 16:59:59.999000,11873.42000000,11970.00000000,11700.00000000,11743.37000000,16897.73795600
2019-08-10 00:59:59.999000,11743.33000000,11965.00000000,11700.00000000,11879.99000000,11402.94554600
2019-08-10 08:59:59.999000,11879.98000000,11985.00000000,11751.61000000,11829.75000000,9134.24755100
2019-08-10 16:59:59.999000,11828.87000000,11904.36000000,11310.00000000,11413.87000000,24771.79826200
2019-08-11 00:59:59.999000,11413.13000000,11431.65000000,11270.00000000,11309.31000000,8727.04123500
2019-08-11 08:59:59.999000,11309.24000000,11465.00000000,11286.30000000,11371.71000000,6130.63420100
2019-08-11 16:59:59.999000,11370.44000000,11482.86000000,11112.11000000,11378.00000000,12289.00810900
2019-08-12 00:59:59.999000,11378.51000000,11600.00000000,11301.00000000,11549.97000000,8353.26460000
2019-08-12 08:59:59.999000,11539.08000000,11577.89000000,11340.00000000,11411.97000000,5392.31814700
2019-08-12 16:59:59.999000,11411.98000000,11425.00000000,11235.32000000,11399.11000000,7140.76991700
2019-08-13 00:59:59.999000,11400.00000000,11474.03000000,11375.00000000,11396.08000000,5035.13901100
2019-08-13 08:59:59.999000,11398.35000000,11456.16000000,11311.00000000,11364.96000000,4961.13354800
2019-08-13 16:59:59.999000,11364.96000000,11364.96000000,10911.00000000,10951.09000000,17824.18966900
2019-08-14 00:59:59.999000,10952.74000000,10993.00000000,10788.45000000,10892.71000000,10449.40646300
2019-08-14 08:59:59.999000,10893.36000000,10897.48000000,10541.00000000,10620.00000000,14036.60171900
2019-08-14 16:59:59.999000,10619.98000000,10697.00000000,10410.00000000,10514.08000000,15724.78568400
2019-08-15 00:59:59.999000,10514.05000000,10629.00000000,9928.10000000,10050.37000000,24690.46009600
2019-08-15 02:59:59.999000,10055.16000000,10234.08000000,10030.52000000,10095.05000000,4803.61528700
2019-08-15 16:59:59.999000,10085.65000000,10219.70000000,9911.00000000,10094.59000000,14743.16049300
2019-08-16 00:59:59.999000,10092.96000000,10460.00000000,9980.00000000,10293.93000000,18627.67534000
2019-08-16 08:59:59.999000,10296.77000000,10417.00000000,9750.00000000,9937.00000000,18669.66837100
2019-08-16 16:59:59.999000,9937.57000000,10469.00000000,9810.00000000,10386.04000000,19244.20635100
2019-08-17 00:59:59.999000,10388.99000000,10536.03000000,10222.00000000,10331.54000000,13844.26819600
2019-08-17 08:59:59.999000,10331.15000000,10421.92000000,10201.00000000,10357.99000000,7734.27085500
2019-08-17 16:59:59.999000,10356.73000000,10465.14000000,10252.36000000,10312.27000000,9350.01208300
2019-08-18 00:59:59.999000,10312.29000000,10357.00000000,10000.00000000,10216.02000000,11916.29826300
2019-08-18 08:59:59.999000,10216.05000000,10278.88000000,10080.00000000,10139.41000000,4664.79968200
2019-08-18 16:59:59.999000,10139.43000000,10500.00000000,10095.25000000,10386.42000000,11938.51565300
2019-08-19 00:59:59.999000,10388.53000000,10467.47000000,10285.01000000,10306.78000000,7482.07983700
2019-08-19 08:59:59.999000,10306.17000000,10735.99000000,10258.60000000,10722.10000000,12946.83933600
2019-08-19 16:59:59.999000,10724.59000000,10780.00000000,10591.41000000,10707.80000000,13022.67435900
2019-08-20 00:59:59.999000,10706.56000000,10930.00000000,10580.00000000,10915.54000000,11273.80552200
2019-08-20 08:59:59.999000,10914.73000000,10949.96000000,10714.00000000,10808.74000000,9768.59170000
2019-08-20 16:59:59.999000,10810.00000000,10811.56000000,10560.00000000,10744.54000000,14649.44049700
2019-08-21 00:59:59.999000,10744.54000000,10842.03000000,10650.00000000,10760.51000000,7880.88948200
2019-08-21 08:59:59.999000,10760.51000000,10804.13000000,10111.00000000,10138.99000000,19684.42991500
2019-08-21 16:59:59.999000,10138.99000000,10254.97000000,9921.16000000,9986.77000000,16798.77785500
2019-08-22 00:59:59.999000,9986.77000000,10198.85000000,9858.00000000,10142.57000000,10872.51151200
2019-08-22 08:59:59.999000,10140.82000000,10163.56000000,9762.00000000,9973.83000000,13501.93913500
2019-08-22 16:59:59.999000,9972.33000000,10183.69000000,9880.01000000,10112.65000000,12344.34738700
2019-08-23 00:59:59.999000,10112.64000000,10242.00000000,10060.00000000,10099.88000000,8213.35621600
2019-08-23 08:59:59.999000,10099.90000000,10232.00000000,10019.79000000,10206.15000000,7365.37543400
2019-08-23 16:59:59.999000,10206.15000000,10445.00000000,10060.00000000,10397.55000000,12573.21534300
2019-08-24 00:59:59.999000,10397.71000000,10444.32000000,10265.29000000,10389.55000000,7611.74539600
2019-08-24 08:59:59.999000,10388.16000000,10419.42000000,10236.28000000,10294.85000000,6437.01989200
2019-08-24 16:59:59.999000,10294.85000000,10294.85000000,9890.00000000,9993.17000000,13538.97603700
2019-08-25 00:59:59.999000,9992.70000000,10194.73000000,9948.08000000,10134.35000000,7716.46091500
2019-08-25 08:59:59.999000,10134.61000000,10168.26000000,10010.11000000,10103.98000000,4864.77081400
2019-08-25 16:59:59.999000,10104.00000000,10333.00000000,9966.00000000,10066.87000000,12964.98184200
2019-08-26 00:59:59.999000,10066.86000000,10179.00000000,9906.97000000,10142.69000000,8441.90474200
2019-08-26 08:59:59.999000,10142.69000000,10604.00000000,10137.93000000,10339.89000000,21627.33026800
2019-08-26 16:59:59.999000,10339.63000000,10448.47000000,10286.00000000,10333.46000000,9558.45403700
2019-08-27 00:59:59.999000,10338.20000000,10412.00000000,10200.00000000,10372.25000000,10501.72729400
2019-08-27 08:59:59.999000,10373.60000000,10391.08000000,10112.00000000,10180.65000000,12942.65361400
2019-08-27 16:59:59.999000,10180.65000000,10215.98000000,10051.08000000,10188.06000000,9552.88027800
2019-08-28 00:59:59.999000,10190.73000000,10244.00000000,10106.33000000,10185.05000000,5907.24149100
2019-08-28 08:59:59.999000,10185.69000000,10219.47000000,10060.00000000,10157.65000000,6926.34691500
2019-08-28 16:59:59.999000,10157.48000000,10299.00000000,10105.01000000,10239.73000000,9686.84151200
2019-08-29 00:59:59.999000,10239.73000000,10274.00000000,9601.01000000,9721.00000000,25497.36694800
2019-08-29 08:59:59.999000,9721.00000000,9724.00000000,9320.00000000,9396.50000000,14979.82972100
2019-08-29 16:59:59.999000,9396.50000000,9617.90000000,9376.99000000,9507.01000000,13132.79296600
2019-08-30 00:59:59.999000,9506.64000000,9569.61000000,9432.45000000,9498.44000000,7420.07222300
2019-08-30 08:59:59.999000,9499.01000000,9554.00000000,9350.41000000,9470.00000000,9378.62458900
2019-08-30 16:59:59.999000,9470.62000000,9630.00000000,9470.00000000,9588.33000000,9276.83787700
2019-08-31 00:59:59.999000,9589.10000000,9696.00000000,9450.35000000,9584.54000000,8178.85563800
2019-08-31 08:59:59.999000,9582.76000000,9655.77000000,9566.42000000,9591.58000000,4267.66391000
2019-08-31 16:59:59.999000,9588.25000000,9610.00000000,9520.58000000,9595.00000000,4744.57911000
2019-09-01 00:59:59.999000,9594.96000000,9684.51000000,9420.75000000,9587.47000000,8118.04705400
2019-09-01 08:59:59.999000,9588.74000000,9642.58000000,9579.34000000,9608.10000000,3319.02747300
2019-09-01 16:59:59.999000,9608.06000000,9659.00000000,9545.46000000,9604.26000000,5167.08607300
2019-09-02 00:59:59.999000,9601.38000000,9830.00000000,9520.00000000,9724.98000000,11059.29129700
2019-09-02 08:59:59.999000,9723.59000000,9793.00000000,9712.50000000,9746.59000000,8519.42687500
2019-09-02 16:59:59.999000,9747.20000000,9953.99000000,9735.00000000,9879.00000000,12208.34162600
2019-09-03 00:59:59.999000,9879.00000000,10450.00000000,9878.56000000,10340.00000000,24012.47959200
2019-09-03 08:59:59.999000,10340.00000000,10475.00000000,10282.01000000,10368.72000000,9776.50495600
2019-09-03 16:59:59.999000,10368.00000000,10773.00000000,10272.00000000,10687.23000000,26015.23923500
2019-09-04 00:59:59.999000,10684.69000000,10720.00000000,10468.06000000,10615.28000000,12206.63259000
2019-09-04 08:59:59.999000,10611.85000000,10650.00000000,10400.01000000,10568.00000000,10546.83139200
2019-09-04 16:59:59.999000,10569.10000000,10578.86000000,10369.89000000,10406.60000000,14101.31718900
2019-09-05 00:59:59.999000,10406.69000000,10799.00000000,10405.00000000,10567.02000000,19295.74044500
2019-09-05 08:59:59.999000,10565.92000000,10636.95000000,10487.16000000,10541.35000000,10023.29144900
2019-09-05 16:59:59.999000,10540.99000000,10648.00000000,10450.00000000,10541.22000000,12685.43114900
2019-09-06 00:59:59.999000,10541.22000000,10900.00000000,10461.37000000,10564.49000000,11262.23804100
2019-09-06 08:59:59.999000,10563.13000000,10777.01000000,10548.51000000,10716.51000000,16563.46542600
2019-09-06 16:59:59.999000,10715.87000000,10905.87000000,10666.00000000,10843.00000000,17265.91816800
2019-09-07 00:59:59.999000,10843.13000000,10857.84000000,10150.00000000,10298.73000000,24970.25736500
2019-09-07 08:59:59.999000,10298.71000000,10394.29000000,10288.57000000,10365.51000000,6397.76505700
2019-09-07 16:59:59.999000,10366.24000000,10476.06000000,10329.86000000,10455.64000000,10087.04576800
2019-09-08 00:59:59.999000,10455.02000000,10558.00000000,10355.00000000,10455.88000000,11153.06656700
2019-09-08 08:59:59.999000,10455.90000000,10592.50000000,10452.01000000,10518.46000000,5530.36473200
2019-09-08 16:59:59.999000,10518.00000000,10528.68000000,10208.00000000,10389.24000000,11662.01695700
2019-09-09 00:59:59.999000,10389.24000000,10430.08000000,10305.00000000,10381.18000000,6792.29032900
2019-09-09 08:59:59.999000,10381.24000000,10404.74000000,10090.00000000,10147.36000000,12922.55995900
2019-09-09 16:59:59.999000,10147.63000000,10480.00000000,10068.50000000,10321.10000000,16557.83165500
2019-09-10 00:59:59.999000,10321.26000000,10373.00000000,10175.75000000,10303.12000000,10355.33599400
2019-09-10 08:59:59.999000,10302.58000000,10384.99000000,10225.00000000,10271.14000000,7552.84582300
2019-09-10 16:59:59.999000,10272.64000000,10290.00000000,10161.51000000,10175.07000000,8525.15457400
2019-09-11 00:59:59.999000,10176.26000000,10238.26000000,9953.00000000,10098.15000000,12837.41182800
2019-09-11 08:59:59.999000,10098.19000000,10293.00000000,9880.00000000,10066.00000000,13242.10825800
2019-09-11 16:59:59.999000,10066.38000000,10141.98000000,9973.25000000,9990.07000000,9300.90605200
2019-09-12 00:59:59.999000,9990.57000000,10184.93000000,9923.00000000,10158.33000000,9410.81025200
2019-09-12 08:59:59.999000,10158.75000000,10205.22000000,10040.00000000,10079.79000000,7686.40469500
2019-09-12 16:59:59.999000,10079.79000000,10370.00000000,10074.87000000,10326.52000000,15360.58327200
2019-09-13 00:59:59.999000,10326.53000000,10448.81000000,10225.80000000,10415.01000000,11464.17478800
2019-09-13 08:59:59.999000,10415.01000000,10439.00000000,10266.66000000,10283.16000000,9984.77151000
2019-09-13 16:59:59.999000,10282.73000000,10347.07000000,10250.12000000,10296.30000000,9603.57220900
2019-09-14 00:59:59.999000,10296.30000000,10369.23000000,10153.00000000,10342.06000000,10691.99605700
2019-09-14 08:59:59.999000,10344.13000000,10354.94000000,10261.12000000,10319.00000000,4567.15703400
2019-09-14 16:59:59.999000,10319.84000000,10399.00000000,10222.33000000,10356.32000000,10135.07070200
2019-09-15 00:59:59.999000,10357.78000000,10419.99000000,10310.00000000,10335.02000000,8919.30578300
2019-09-15 08:59:59.999000,10332.81000000,10360.00000000,10265.90000000,10308.42000000,5336.94966900
2019-09-15 16:59:59.999000,10307.84000000,10325.11000000,10252.15000000,10307.97000000,8130.68296600
2019-09-16 00:59:59.999000,10307.12000000,10332.45000000,10265.23000000,10302.01000000,4580.02137800
2019-09-16 08:59:59.999000,10303.34000000,10355.00000000,10280.00000000,10302.25000000,6801.42841800
2019-09-16 16:59:59.999000,10302.43000000,10317.22000000,10112.15000000,10117.49000000,13376.47546100
2019-09-17 00:59:59.999000,10119.73000000,10330.00000000,10078.00000000,10251.31000000,8793.49777800
2019-09-17 08:59:59.999000,10249.68000000,10262.42000000,10165.00000000,10203.61000000,5668.97097300
2019-09-17 16:59:59.999000,10203.09000000,10245.00000000,10128.01000000,10200.60000000,8841.45849900
2019-09-18 00:59:59.999000,10201.43000000,10275.00000000,10169.00000000,10187.82000000,8403.89509100
2019-09-18 08:59:59.999000,10187.48000000,10258.02000000,10182.28000000,10199.92000000,6674.71633600
2019-09-18 16:59:59.999000,10199.97000000,10215.99000000,10100.00000000,10173.40000000,11297.01943100
2019-09-19 00:59:59.999000,10173.34000000,10210.00000000,10132.01000000,10156.99000000,6278.51353600
2019-09-19 08:59:59.999000,10156.41000000,10185.40000000,9653.00000000,9875.49000000,19794.58374100
2019-09-19 16:59:59.999000,9874.15000000,9898.28000000,9813.73000000,9882.00000000,6875.56588200
2019-09-20 00:59:59.999000,9882.01000000,10325.00000000,9875.00000000,10244.29000000,18156.13295600
2019-09-20 08:59:59.999000,10243.70000000,10281.00000000,10150.00000000,10157.22000000,7618.92951300
2019-09-20 16:59:59.999000,10157.25000000,10231.00000000,10125.00000000,10179.82000000,10374.81911200
2019-09-21 00:59:59.999000,10181.15000000,10189.42000000,10061.39000000,10168.59000000,7094.74244400
2019-09-21 08:59:59.999000,10167.92000000,10176.70000000,9957.00000000,10081.42000000,6702.64932200
2019-09-21 16:59:59.999000,10081.47000000,10082.73000000,9900.00000000,10037.09000000,9247.23654200
2019-09-22 00:59:59.999000,10038.43000000,10058.38000000,9941.80000000,9986.39000000,4594.28933200
2019-09-22 08:59:59.999000,9985.15000000,10053.84000000,9853.97000000,10026.57000000,7475.49802300
2019-09-22 16:59:59.999000,10026.43000000,10089.00000000,9925.50000000,9990.64000000,7092.89408500
2019-09-23 00:59:59.999000,9989.87000000,10075.77000000,9945.61000000,10028.87000000,7480.88314800
2019-09-23 08:59:59.999000,10028.05000000,10049.99000000,9866.00000000,9908.94000000,7209.06715100
2019-09-23 16:59:59.999000,9908.94000000,9971.81000000,9711.00000000,9867.01000000,11222.18144100
2019-09-24 00:59:59.999000,9867.32000000,9884.96000000,9615.77000000,9702.25000000,13505.98376400
2019-09-24 08:59:59.999000,9702.20000000,9794.99000000,9604.00000000,9755.74000000,7595.04230100
2019-09-24 16:59:59.999000,9755.88000000,9771.64000000,9410.00000000,9527.31000000,18787.10468800
2019-09-25 00:59:59.999000,9529.38000000,9603.08000000,7800.00000000,8493.14000000,67625.19821400
2019-09-25 08:59:59.999000,8497.55000000,8730.00000000,8310.00000000,8328.16000000,20137.06087900
2019-09-25 16:59:59.999000,8328.16000000,8460.00000000,8215.64000000,8299.95000000,22409.41801000
2019-09-26 00:59:59.999000,8299.94000000,8629.96000000,8230.00000000,8430.05000000,18237.41336900
2019-09-26 08:59:59.999000,8430.05000000,8444.30000000,8317.47000000,8378.98000000,8107.67735000
2019-09-26 16:59:59.999000,8379.62000000,8465.99000000,7849.99000000,7920.00000000,30115.69545100
2019-09-27 00:59:59.999000,7920.08000000,8165.53000000,7750.00000000,8063.73000000,29707.48094800
2019-09-27 08:59:59.999000,8063.49000000,8096.07000000,7912.95000000,8057.51000000,11064.75349000
2019-09-27 16:59:59.999000,8057.51000000,8130.00000000,7852.15000000,7981.71000000,17155.31866900
2019-09-28 00:59:59.999000,7978.53000000,8265.00000000,7932.18000000,8177.91000000,15662.85246600
2019-09-28 08:59:59.999000,8177.47000000,8237.41000000,8120.02000000,8213.24000000,7529.65451800
2019-09-28 16:59:59.999000,8215.44000000,8249.00000000,8001.09000000,8069.47000000,14404.64328000
2019-09-29 00:59:59.999000,8067.54000000,8315.00000000,8040.00000000,8198.81000000,12539.30736700
2019-09-29 08:59:59.999000,8199.38000000,8229.13000000,8040.00000000,8086.51000000,7320.73211000
2019-09-29 16:59:59.999000,8086.59000000,8116.00000000,7890.00000000,7965.57000000,13089.82395100
2019-09-30 00:59:59.999000,7965.56000000,8131.03000000,7917.84000000,8043.82000000,11133.65532700
2019-09-30 08:59:59.999000,8043.04000000,8056.55000000,7710.00000000,7794.42000000,18163.46498900
2019-09-30 16:59:59.999000,7794.74000000,8300.00000000,7775.02000000,8283.85000000,25849.33764700
2019-10-01 00:59:59.999000,8284.01000000,8337.26000000,8163.36000000,8289.34000000,11852.68462400
2019-10-01 08:59:59.999000,8289.97000000,8500.00000000,8173.05000000,8407.12000000,15968.84697500
2019-10-01 16:59:59.999000,8405.87000000,8428.02000000,8270.22000000,8365.50000000,13121.48557000
2019-10-02 00:59:59.999000,8365.87000000,8497.00000000,8225.38000000,8292.44000000,14382.08554600
2019-10-02 08:59:59.999000,8292.67000000,8330.00000000,8151.22000000,8204.36000000,8944.28488700
2019-10-02 16:59:59.999000,8204.36000000,8300.00000000,8187.29000000,8239.98000000,8693.20288300
2019-10-03 00:59:59.999000,8239.98000000,8373.91000000,8182.15000000,8359.94000000,8605.89887400
2019-10-03 08:59:59.999000,8360.00000000,8393.00000000,8241.00000000,8261.43000000,7383.06331100
2019-10-03 16:59:59.999000,8261.43000000,8299.24000000,8060.00000000,8108.14000000,13172.98902900
2019-10-04 00:59:59.999000,8108.98000000,8280.00000000,8088.00000000,8223.96000000,9932.23171800
2019-10-04 08:59:59.999000,8224.43000000,8232.41000000,8005.00000000,8138.69000000,11056.81833800
2019-10-04 16:59:59.999000,8136.98000000,8186.36000000,8084.18000000,8148.00000000,8286.69609900
2019-10-05 00:59:59.999000,8147.13000000,8217.47000000,8125.00000000,8137.13000000,7132.81596700
2019-10-05 08:59:59.999000,8137.09000000,8149.99000000,8091.72000000,8108.00000000,5366.57643700
2019-10-05 16:59:59.999000,8108.69000000,8112.48000000,8012.98000000,8082.93000000,9349.81681500
2019-10-06 00:59:59.999000,8079.05000000,8183.41000000,8031.00000000,8126.19000000,7191.22231200
2019-10-06 08:59:59.999000,8127.55000000,8153.87000000,7910.00000000,7963.17000000,9447.03748900
2019-10-06 16:59:59.999000,7963.11000000,8050.00000000,7860.00000000,8009.85000000,12919.20134400
2019-10-07 00:59:59.999000,8008.52000000,8026.77000000,7785.00000000,7854.25000000,12309.86521600
2019-10-07 08:59:59.999000,7855.30000000,7907.86000000,7762.00000000,7866.88000000,10491.92596700
2019-10-07 16:59:59.999000,7867.20000000,8224.44000000,7866.52000000,8176.93000000,26262.91891700
2019-10-08 00:59:59.999000,8177.23000000,8299.92000000,8133.51000000,8190.09000000,15447.22741300
2019-10-08 08:59:59.999000,8190.82000000,8325.00000000,8186.45000000,8202.82000000,11656.86785500
2019-10-08 16:59:59.999000,8202.38000000,8246.00000000,8126.81000000,8185.81000000,14120.63968600
2019-10-09 00:59:59.999000,8185.37000000,8210.00000000,8088.75000000,8168.39000000,9675.14988200
2019-10-09 08:59:59.999000,8170.79000000,8203.70000000,8115.00000000,8179.60000000,7849.77169100
2019-10-09 16:59:59.999000,8178.66000000,8663.92000000,8156.95000000,8550.00000000,28873.60713000
2019-10-10 00:59:59.999000,8552.46000000,8670.00000000,8483.42000000,8560.74000000,18315.32555700
2019-10-10 08:59:59.999000,8562.15000000,8644.00000000,8484.30000000,8613.73000000,12416.95481800
2019-10-10 16:59:59.999000,8614.73000000,8622.63000000,8414.52000000,8540.69000000,17738.04767200
2019-10-11 00:59:59.999000,8540.73000000,8589.81000000,8482.20000000,8558.03000000,8982.94367700
2019-10-11 08:59:59.999000,8557.82000000,8779.51000000,8359.00000000,8387.69000000,24935.64270700
2019-10-11 16:59:59.999000,8387.69000000,8389.37000000,8261.54000000,8343.47000000,15944.54677400
2019-10-12 00:59:59.999000,8343.00000000,8374.00000000,8212.38000000,8258.50000000,9525.09493700
2019-10-12 08:59:59.999000,8257.95000000,8358.99000000,8250.00000000,8338.62000000,7344.14841300
2019-10-12 16:59:59.999000,8338.66000000,8400.00000000,8291.00000000,8372.42000000,8357.06732700
2019-10-13 00:59:59.999000,8372.44000000,8398.22000000,8285.00000000,8300.09000000,5638.11835800
2019-10-13 08:59:59.999000,8301.98000000,8366.00000000,8276.33000000,8321.08000000,5182.23261000
2019-10-13 16:59:59.999000,8319.70000000,8439.32000000,8316.15000000,8403.80000000,9900.99582000
2019-10-14 00:59:59.999000,8401.88000000,8451.37000000,8160.00000000,8275.01000000,12757.51152300
2019-10-14 08:59:59.999000,8275.24000000,8333.42000000,8241.90000000,8305.76000000,7937.87415900
2019-10-14 16:59:59.999000,8305.76000000,8325.62000000,8242.22000000,8251.94000000,9265.33846600
2019-10-15 00:59:59.999000,8254.05000000,8388.85000000,8203.00000000,8348.20000000,12607.45062800
2019-10-15 08:59:59.999000,8346.86000000,8403.00000000,8266.61000000,8281.04000000,9880.64878700
2019-10-15 16:59:59.999000,8280.72000000,8360.00000000,8235.21000000,8316.94000000,10758.48169200
2019-10-16 00:59:59.999000,8318.32000000,8323.80000000,8090.00000000,8159.29000000,12133.93199700
2019-10-16 08:59:59.999000,8159.30000000,8181.16000000,8120.00000000,8134.93000000,7580.47122200
2019-10-16 16:59:59.999000,8134.89000000,8162.00000000,7923.50000000,7953.15000000,18124.68619800
2019-10-17 00:59:59.999000,7953.06000000,8023.00000000,7917.00000000,7991.74000000,9028.43654600
2019-10-17 08:59:59.999000,7995.02000000,7997.40000000,7929.03000000,7975.28000000,7579.60032700
2019-10-17 16:59:59.999000,7974.42000000,8118.86000000,7971.80000000,8069.39000000,14781.15232300
2019-10-18 00:59:59.999000,8069.69000000,8124.92000000,8032.54000000,8070.58000000,7296.19650800
2019-10-18 08:59:59.999000,8070.71000000,8115.00000000,7856.89000000,7911.60000000,12393.61760900
2019-10-18 16:59:59.999000,7911.59000000,7975.00000000,7816.01000000,7920.01000000,12081.74477100
2019-10-19 00:59:59.999000,7920.00000000,7983.32000000,7905.00000000,7947.01000000,6877.81903600
2019-10-19 08:59:59.999000,7946.89000000,7957.99000000,7892.00000000,7928.70000000,6649.40786600
2019-10-19 16:59:59.999000,7929.81000000,8098.10000000,7866.92000000,7990.92000000,12836.04014000
2019-10-20 00:59:59.999000,7993.26000000,7999.38000000,7891.76000000,7948.01000000,7142.44138200
2019-10-20 08:59:59.999000,7949.87000000,7953.21000000,7870.00000000,7905.17000000,7073.02306200
2019-10-20 16:59:59.999000,7907.14000000,8043.44000000,7883.00000000,8026.46000000,10771.29041100
2019-10-21 00:59:59.999000,8026.47000000,8297.00000000,8006.45000000,8223.35000000,16442.13918100
2019-10-21 08:59:59.999000,8223.35000000,8251.41000000,8183.00000000,8223.80000000,7860.63390800
2019-10-21 16:59:59.999000,8223.11000000,8333.00000000,8145.00000000,8191.25000000,14692.87565800
2019-10-22 00:59:59.999000,8191.24000000,8229.88000000,8142.03000000,8197.27000000,7895.16997300
2019-10-22 08:59:59.999000,8197.28000000,8226.57000000,8159.96000000,8208.60000000,7934.39538100
2019-10-22 16:59:59.999000,8208.60000000,8297.99000000,8165.00000000,8210.31000000,14664.14160900
2019-10-23 00:59:59.999000,8210.76000000,8223.24000000,8000.00000000,8020.00000000,12053.29167300
2019-10-23 08:59:59.999000,8020.06000000,8047.59000000,7920.00000000,7957.19000000,11376.23511300
2019-10-23 16:59:59.999000,7957.34000000,8011.96000000,7400.00000000,7425.95000000,35519.33550400
