Time,Open,High,Low,Close,Volume
2018-08-19 00:59:59.999000,9.73910000,10.00800000,9.45180000,9.88070000,272441.02000000
2018-08-19 08:59:59.999000,9.88070000,9.92050000,9.65010000,9.80000000,97465.48000000
2018-08-19 16:59:59.999000,9.80960000,10.29990000,9.80090000,10.10960000,418100.76000000
2018-08-20 00:59:59.999000,10.10740000,10.19900000,9.82010000,10.13880000,385093.55000000
2018-08-20 08:59:59.999000,10.13040000,10.20810000,9.90000000,9.97000000,157855.75000000
2018-08-20 16:59:59.999000,9.97000000,9.97000000,9.65300000,9.81140000,302975.64000000
2018-08-21 00:59:59.999000,9.81090000,9.93900000,9.55050000,9.63770000,214353.67000000
2018-08-21 08:59:59.999000,9.63770000,9.77690000,9.51000000,9.74000000,129448.90000000
2018-08-21 16:59:59.999000,9.74980000,9.84990000,9.37000000,9.49970000,192863.49000000
2018-08-22 00:59:59.999000,9.49060000,9.74410000,9.35260000,9.73990000,144706.18000000
2018-08-22 08:59:59.999000,9.73960000,10.25000000,9.57770000,9.94550000,462094.42000000
2018-08-22 16:59:59.999000,9.96970000,9.99630000,9.73620000,9.73640000,152476.38000000
2018-08-23 00:59:59.999000,9.75270000,9.79990000,9.18030000,9.58880000,319334.25000000
2018-08-23 08:59:59.999000,9.51050000,9.64400000,9.32010000,9.54000000,189491.50000000
2018-08-23 16:59:59.999000,9.54000000,9.61350000,9.38020000,9.53640000,120938.03000000
2018-08-24 00:59:59.999000,9.53830000,9.78810000,9.49000000,9.75870000,342145.32000000
2018-08-24 08:59:59.999000,9.74750000,9.79000000,9.60810000,9.63680000,88251.20000000
2018-08-24 16:59:59.999000,9.63950000,10.02990000,9.55000000,9.97900000,357553.05000000
2018-08-25 00:59:59.999000,10.00960000,10.23130000,9.86450000,10.20380000,336412.69000000
2018-08-25 08:59:59.999000,10.20370000,10.25800000,9.91150000,9.96720000,263023.40000000
2018-08-25 16:59:59.999000,9.96730000,10.12000000,9.95430000,10.09740000,110449.05000000
2018-08-26 00:59:59.999000,10.09920000,10.30000000,10.00000000,10.10580000,306035.65000000
2018-08-26 08:59:59.999000,10.09970000,10.14640000,9.72980000,9.91000000,181669.02000000
2018-08-26 16:59:59.999000,9.91000000,10.21980000,9.82060000,10.09020000,228279.54000000
2018-08-27 00:59:59.999000,10.09020000,10.25780000,10.07500000,10.21580000,333880.12000000
2018-08-27 08:59:59.999000,10.20820000,10.62850000,10.10230000,10.42000000,310423.46000000
2018-08-27 16:59:59.999000,10.41690000,10.95000000,10.31320000,10.91980000,581820.81000000
2018-08-28 00:59:59.999000,10.91940000,11.31350000,10.84500000,11.18880000,628169.49000000
2018-08-28 08:59:59.999000,11.16900000,11.22990000,10.76000000,11.07910000,340829.57000000
2018-08-28 16:59:59.999000,11.07860000,11.26210000,10.92200000,11.11000000,576575.21000000
2018-08-29 00:59:59.999000,11.11000000,11.54890000,10.96370000,11.51880000,630527.46000000
2018-08-29 08:59:59.999000,11.51880000,11.51880000,10.90010000,11.05710000,263495.83000000
2018-08-29 16:59:59.999000,11.05710000,11.35000000,10.73570000,10.82000000,519787.23000000
2018-08-30 00:59:59.999000,10.83000000,11.24110000,10.70000000,11.18880000,368994.32000000
2018-08-30 08:59:59.999000,11.15470000,11.19990000,10.81250000,10.88450000,166388.97000000
2018-08-30 16:59:59.999000,10.88450000,10.90000000,10.36950000,10.50870000,266581.23000000
2018-08-31 00:59:59.999000,10.53240000,10.78990000,10.35010000,10.78990000,321782.38000000
2018-08-31 08:59:59.999000,10.78990000,10.83210000,10.55480000,10.70050000,212449.77000000
2018-08-31 16:59:59.999000,10.71100000,10.83460000,10.61170000,10.74180000,176607.39000000
2018-09-01 00:59:59.999000,10.74200000,10.99350000,10.70000000,10.98990000,434267.22000000
2018-09-01 08:59:59.999000,10.98970000,11.44400000,10.94360000,11.24010000,364096.39000000
2018-09-01 16:59:59.999000,11.24960000,11.49980000,11.13000000,11.43990000,282535.82000000
2018-09-02 00:59:59.999000,11.44020000,11.57000000,11.31360000,11.48000000,397588.02000000
2018-09-02 08:59:59.999000,11.48000000,11.50430000,11.13860000,11.34990000,251537.60000000
2018-09-02 16:59:59.999000,11.35040000,11.45200000,11.10300000,11.19090000,313390.75000000
2018-09-03 00:59:59.999000,11.19230000,11.36840000,11.07000000,11.36840000,143956.42000000
2018-09-03 08:59:59.999000,11.36600000,11.48000000,11.04600000,11.24610000,218347.16000000
2018-09-03 16:59:59.999000,11.24900000,11.36570000,11.12040000,11.32590000,168044.69000000
2018-09-04 00:59:59.999000,11.32350000,11.42000000,11.17510000,11.32940000,254890.47000000
2018-09-04 08:59:59.999000,11.32990000,11.44770000,11.21060000,11.42550000,190470.94000000
2018-09-04 16:59:59.999000,11.42530000,11.44940000,11.30000000,11.35860000,189466.43000000
2018-09-05 00:59:59.999000,11.35540000,11.44000000,11.24330000,11.42170000,250130.72000000
2018-09-05 08:59:59.999000,11.43990000,11.58860000,11.35020000,11.41680000,281944.65000000
2018-09-05 16:59:59.999000,11.41300000,11.51450000,10.35350000,10.51980000,549830.19000000
2018-09-06 00:59:59.999000,10.51780000,10.54990000,9.90000000,9.96640000,347263.45000000
2018-09-06 08:59:59.999000,9.99780000,10.04240000,9.53490000,9.78000000,340293.17000000
2018-09-06 16:59:59.999000,9.78000000,10.10000000,9.54010000,9.84750000,272078.41000000
2018-09-07 00:59:59.999000,9.84750000,10.38200000,9.75000000,10.28880000,249354.20000000
2018-09-07 08:59:59.999000,10.26990000,10.29940000,9.93670000,10.03950000,164643.60000000
2018-09-07 16:59:59.999000,10.05000000,10.06840000,9.63000000,9.84140000,216757.98000000
2018-09-08 00:59:59.999000,9.84010000,10.04480000,9.80000000,9.94010000,162538.21000000
2018-09-08 08:59:59.999000,9.94800000,10.07000000,9.92780000,10.01370000,78682.68000000
2018-09-08 16:59:59.999000,10.00610000,10.14970000,9.92000000,9.99530000,168619.16000000
2018-09-09 00:59:59.999000,9.99530000,10.01970000,9.27150000,9.52240000,343870.34000000
2018-09-09 08:59:59.999000,9.51100000,9.52250000,9.15350000,9.30980000,178074.47000000
2018-09-09 16:59:59.999000,9.30840000,9.76780000,9.30010000,9.57590000,227466.38000000
2018-09-10 00:59:59.999000,9.57590000,9.73980000,9.30010000,9.53990000,171228.96000000
2018-09-10 08:59:59.999000,9.49990000,9.73810000,9.41670000,9.62510000,170945.26000000
2018-09-10 16:59:59.999000,9.62510000,9.65980000,9.40960000,9.47180000,98853.21000000
2018-09-11 00:59:59.999000,9.47080000,9.54270000,9.25000000,9.50800000,140505.76000000
2018-09-11 08:59:59.999000,9.50780000,9.60000000,9.41000000,9.43970000,300034.00000000
2018-09-11 16:59:59.999000,9.44010000,9.59000000,9.18660000,9.22620000,225696.67000000
2018-09-12 00:59:59.999000,9.22620000,9.43380000,9.10130000,9.36880000,250880.57000000
2018-09-12 08:59:59.999000,9.37960000,9.48220000,9.10800000,9.16040000,218736.22000000
2018-09-12 16:59:59.999000,9.16040000,9.25000000,9.01000000,9.05790000,252107.71000000
2018-09-13 00:59:59.999000,9.05790000,9.29970000,9.02060000,9.20810000,246650.16000000
2018-09-13 08:59:59.999000,9.20810000,9.44820000,9.19940000,9.34800000,257178.15000000
2018-09-13 16:59:59.999000,9.34800000,9.70990000,9.33700000,9.57560000,384072.63000000
2018-09-14 00:59:59.999000,9.57470000,9.71460000,9.36040000,9.59110000,379166.93000000
2018-09-14 08:59:59.999000,9.59110000,9.90280000,9.50870000,9.71980000,376104.71000000
2018-09-14 16:59:59.999000,9.71960000,9.84920000,9.48090000,9.79990000,334230.80000000
2018-09-15 00:59:59.999000,9.79990000,10.09970000,9.71220000,9.92680000,355888.02000000
2018-09-15 08:59:59.999000,9.88420000,10.17280000,9.84000000,10.09470000,389167.09000000
2018-09-15 16:59:59.999000,10.08800000,10.18990000,9.93000000,10.07300000,367816.71000000
2018-09-16 00:59:59.999000,10.07680000,10.24200000,9.98460000,10.09990000,354193.37000000
2018-09-16 08:59:59.999000,10.06260000,10.13810000,9.70000000,9.82000000,213660.29000000
2018-09-16 16:59:59.999000,9.83730000,9.98770000,9.80390000,9.88970000,273087.51000000
2018-09-17 00:59:59.999000,9.88970000,9.94700000,9.70000000,9.93990000,309708.52000000
2018-09-17 08:59:59.999000,9.92810000,10.03210000,9.85140000,9.89730000,303616.63000000
2018-09-17 16:59:59.999000,9.89330000,10.01960000,9.30090000,9.47000000,370814.54000000
2018-09-18 00:59:59.999000,9.46110000,9.58760000,9.25420000,9.36260000,186891.23000000
2018-09-18 08:59:59.999000,9.36260000,9.48000000,9.22000000,9.46970000,107602.13000000
2018-09-18 16:59:59.999000,9.46970000,9.65330000,9.30000000,9.61390000,398647.16000000
2018-09-19 00:59:59.999000,9.61390000,9.65330000,9.41080000,9.55990000,386975.02000000
2018-09-19 08:59:59.999000,9.53100000,9.69940000,9.48150000,9.65990000,237036.39000000
2018-09-19 16:59:59.999000,9.65990000,9.67520000,9.31830000,9.51310000,237109.65000000
2018-09-20 00:59:59.999000,9.51980000,9.79970000,9.23100000,9.63990000,506460.43000000
2018-09-20 08:59:59.999000,9.62040000,9.69740000,9.56820000,9.65410000,240200.98000000
2018-09-20 16:59:59.999000,9.65390000,9.81640000,9.60710000,9.68310000,267705.87000000
2018-09-21 00:59:59.999000,9.67580000,10.08000000,9.58000000,10.03880000,612446.50000000
2018-09-21 08:59:59.999000,10.01260000,10.26820000,9.90910000,10.23000000,575427.10000000
2018-09-21 16:59:59.999000,10.22980000,10.43000000,10.06660000,10.14000000,541025.91000000
2018-09-22 00:59:59.999000,10.14000000,10.48000000,10.13010000,10.48000000,318619.61000000
2018-09-22 08:59:59.999000,10.47610000,10.60000000,10.18590000,10.29980000,345101.84000000
2018-09-22 16:59:59.999000,10.29950000,10.39880000,9.98500000,10.25000000,380255.85000000
2018-09-23 00:59:59.999000,10.25090000,10.44920000,10.17430000,10.29110000,131406.47000000
2018-09-23 08:59:59.999000,10.25340000,10.35000000,10.15530000,10.20110000,246139.17000000
2018-09-23 16:59:59.999000,10.19000000,10.42580000,10.10250000,10.18250000,416185.67000000
2018-09-24 00:59:59.999000,10.18250000,10.34500000,10.15300000,10.29070000,199609.65000000
2018-09-24 08:59:59.999000,10.30000000,10.35990000,10.04540000,10.14550000,278809.22000000
2018-09-24 16:59:59.999000,10.14490000,10.15300000,9.90820000,10.03060000,280209.89000000
2018-09-25 00:59:59.999000,10.03040000,10.17810000,9.93180000,10.05880000,158865.82000000
2018-09-25 08:59:59.999000,10.02950000,10.05830000,9.51230000,9.57530000,224575.26000000
2018-09-25 16:59:59.999000,9.56370000,9.76970000,9.45500000,9.53190000,206945.28000000
2018-09-26 00:59:59.999000,9.53170000,9.87450000,9.36120000,9.87450000,239000.41000000
2018-09-26 08:59:59.999000,9.84980000,9.84980000,9.55140000,9.76180000,156203.86000000
2018-09-26 16:59:59.999000,9.76060000,9.94170000,9.65620000,9.88150000,296647.01000000
2018-09-27 00:59:59.999000,9.85680000,9.89070000,9.57680000,9.71200000,211197.47000000
2018-09-27 08:59:59.999000,9.72860000,9.89970000,9.67010000,9.70790000,137666.31000000
2018-09-27 16:59:59.999000,9.72770000,9.88880000,9.63640000,9.81860000,311657.95000000
2018-09-28 00:59:59.999000,9.81760000,10.11180000,9.79000000,10.05990000,648383.69000000
2018-09-28 08:59:59.999000,10.05990000,10.28000000,10.05430000,10.21730000,480525.76000000
2018-09-28 16:59:59.999000,10.21730000,10.21730000,9.81000000,10.02410000,303349.71000000
2018-09-29 00:59:59.999000,10.00580000,10.06840000,9.80490000,9.99110000,239498.99000000
2018-09-29 08:59:59.999000,9.96070000,9.96080000,9.72000000,9.89940000,209958.85000000
2018-09-29 16:59:59.999000,9.91760000,10.06000000,9.88400000,9.98810000,296893.46000000
2018-09-30 00:59:59.999000,9.97560000,10.07730000,9.92320000,10.01180000,526760.81000000
2018-09-30 08:59:59.999000,10.00000000,10.01170000,9.82030000,9.86840000,177718.93000000
2018-09-30 16:59:59.999000,9.86840000,10.07610000,9.84050000,9.96600000,360214.27000000
2018-10-01 00:59:59.999000,9.94320000,10.05000000,9.85000000,10.01720000,470152.44000000
2018-10-01 08:59:59.999000,10.01720000,10.07610000,9.91530000,9.95500000,242428.23000000
2018-10-01 16:59:59.999000,9.93440000,9.99480000,9.85000000,9.92060000,166872.87000000
2018-10-02 00:59:59.999000,9.94110000,9.98990000,9.88120000,9.98110000,539474.00000000
2018-10-02 08:59:59.999000,9.98110000,10.00530000,9.91010000,9.96480000,329791.61000000
2018-10-02 16:59:59.999000,9.95710000,9.97440000,9.87000000,9.91390000,184922.58000000
2018-10-03 00:59:59.999000,9.91390000,10.69000000,9.85000000,10.37110000,1141343.15000000
2018-10-03 08:59:59.999000,10.30000000,10.45000000,10.01030000,10.13360000,551167.65000000
2018-10-03 16:59:59.999000,10.13280000,10.49000000,10.07120000,10.39320000,464540.16000000
2018-10-04 00:59:59.999000,10.41740000,10.46100000,10.12510000,10.31360000,499825.27000000
2018-10-04 08:59:59.999000,10.28510000,10.43930000,10.22220000,10.23520000,394835.61000000
2018-10-04 16:59:59.999000,10.22230000,10.41930000,10.20100000,10.36400000,518471.88000000
2018-10-05 00:59:59.999000,10.36350000,10.38890000,10.20850000,10.29820000,483275.66000000
2018-10-05 08:59:59.999000,10.27350000,10.48400000,10.22700000,10.48220000,452471.68000000
2018-10-05 16:59:59.999000,10.48240000,10.75000000,10.43000000,10.65490000,523494.25000000
2018-10-06 00:59:59.999000,10.64320000,10.77000000,10.54000000,10.67560000,649922.57000000
2018-10-06 08:59:59.999000,10.66220000,10.75000000,10.48020000,10.53500000,377250.48000000
2018-10-06 16:59:59.999000,10.53500000,10.59990000,10.34030000,10.47020000,416279.51000000
2018-10-07 00:59:59.999000,10.47400000,10.49700000,10.32320000,10.42890000,429222.33000000
2018-10-07 08:59:59.999000,10.40850000,10.54200000,10.37000000,10.38970000,301300.91000000
2018-10-07 16:59:59.999000,10.38990000,10.45000000,10.26020000,10.44570000,487763.52000000
2018-10-08 00:59:59.999000,10.44950000,10.60000000,10.38250000,10.58520000,498257.07000000
2018-10-08 08:59:59.999000,10.58520000,10.60450000,10.49380000,10.55540000,353186.42000000
2018-10-08 16:59:59.999000,10.55500000,10.69290000,10.50000000,10.62700000,407664.83000000
2018-10-09 00:59:59.999000,10.64180000,10.65500000,10.51950000,10.59110000,480475.73000000
2018-10-09 08:59:59.999000,10.59090000,10.62970000,10.51560000,10.56900000,301391.98000000
2018-10-09 16:59:59.999000,10.56900000,10.57290000,10.27000000,10.34570000,444259.37000000
2018-10-10 00:59:59.999000,10.35840000,10.44310000,10.31850000,10.41130000,316037.69000000
2018-10-10 08:59:59.999000,10.41130000,10.43510000,10.22000000,10.34320000,239415.11000000
2018-10-10 16:59:59.999000,10.34320000,10.42000000,10.29010000,10.34020000,346522.78000000
2018-10-11 00:59:59.999000,10.33100000,10.42000000,10.32310000,10.36140000,438993.36000000
2018-10-11 08:59:59.999000,10.38770000,10.39910000,9.53010000,9.61120000,634042.72000000
2018-10-11 16:59:59.999000,9.61120000,9.72580000,9.44800000,9.61600000,166323.53000000
2018-10-12 00:59:59.999000,9.63670000,9.66390000,9.22000000,9.35990000,216174.68000000
2018-10-12 08:59:59.999000,9.36180000,9.65850000,9.24710000,9.60520000,203881.57000000
2018-10-12 16:59:59.999000,9.60520000,9.74550000,9.49060000,9.68240000,345881.72000000
2018-10-13 00:59:59.999000,9.69440000,9.74970000,9.52000000,9.55510000,490488.99000000
2018-10-13 08:59:59.999000,9.55010000,9.72990000,9.52270000,9.63950000,291734.74000000
2018-10-13 16:59:59.999000,9.63950000,9.69900000,9.58500000,9.61900000,265164.44000000
2018-10-14 00:59:59.999000,9.63140000,9.68760000,9.59000000,9.68100000,503878.76000000
2018-10-14 08:59:59.999000,9.67000000,9.78240000,9.63450000,9.70010000,154541.36000000
2018-10-14 16:59:59.999000,9.70910000,9.74340000,9.60200000,9.64110000,323592.59000000
2018-10-15 00:59:59.999000,9.64390000,9.80000000,9.51010000,9.58950000,485324.13000000
2018-10-15 08:59:59.999000,9.58830000,11.00000000,9.51060000,10.35510000,1285349.63000000
2018-10-15 16:59:59.999000,10.31560000,10.69600000,10.05980000,10.65860000,656115.91000000
2018-10-16 00:59:59.999000,10.65860000,10.83050000,10.35000000,10.56550000,399339.77000000
2018-10-16 08:59:59.999000,10.55090000,10.57100000,10.36230000,10.41820000,381630.79000000
2018-10-16 16:59:59.999000,10.41830000,10.41830000,10.17000000,10.18330000,383882.71000000
2018-10-17 00:59:59.999000,10.18330000,10.29550000,10.10610000,10.27710000,514485.31000000
2018-10-17 08:59:59.999000,10.26430000,10.32010000,10.16780000,10.23010000,339099.81000000
2018-10-17 16:59:59.999000,10.23010000,10.34970000,10.09000000,10.31990000,361564.53000000
2018-10-18 00:59:59.999000,10.31970000,10.35000000,10.14100000,10.23380000,702351.22000000
2018-10-18 08:59:59.999000,10.23380000,10.27740000,10.15650000,10.19960000,289211.11000000
2018-10-18 16:59:59.999000,10.19970000,10.28560000,10.05840000,10.13240000,356959.74000000
2018-10-19 00:59:59.999000,10.13190000,10.16340000,9.81000000,9.92200000,616523.59000000
2018-10-19 06:59:59.999000,9.92200000,9.97070000,9.83000000,9.89140000,143020.49000000
2018-10-19 16:59:59.999000,9.89380000,9.94440000,9.85000000,9.90060000,275914.96000000
2018-10-20 00:59:59.999000,9.91740000,9.97970000,9.87190000,9.90010000,686894.21000000
2018-10-20 08:59:59.999000,9.91340000,9.99700000,9.82200000,9.92880000,139986.08000000
2018-10-20 16:59:59.999000,9.93190000,9.97980000,9.88050000,9.90890000,364030.34000000
2018-10-21 00:59:59.999000,9.90890000,9.97000000,9.87620000,9.93650000,664930.21000000
2018-10-21 08:59:59.999000,9.92310000,10.02720000,9.90420000,9.97860000,330285.33000000
2018-10-21 16:59:59.999000,9.97870000,10.02040000,9.96000000,9.99370000,402302.08000000
2018-10-22 00:59:59.999000,9.99360000,10.00610000,9.87000000,9.93110000,461761.52000000
2018-10-22 08:59:59.999000,9.91230000,9.98000000,9.84710000,9.93870000,245860.05000000
2018-10-22 16:59:59.999000,9.92840000,9.93830000,9.81000000,9.86410000,429447.99000000
2018-10-23 00:59:59.999000,9.86410000,9.89320000,9.82850000,9.89320000,362244.17000000
2018-10-23 08:59:59.999000,9.88010000,10.07880000,9.86810000,9.91030000,427238.36000000
2018-10-23 16:59:59.999000,9.93230000,9.96810000,9.80990000,9.89990000,392981.78000000
2018-10-24 00:59:59.999000,9.89990000,9.94950000,9.87520000,9.92980000,396998.79000000
2018-10-24 08:59:59.999000,9.92090000,9.99000000,9.90450000,9.94000000,172505.84000000
2018-10-24 16:59:59.999000,9.94000000,9.94970000,9.86030000,9.87680000,554464.79000000
2018-10-25 00:59:59.999000,9.87720000,9.92000000,9.85550000,9.88370000,314897.04000000
2018-10-25 08:59:59.999000,9.88160000,9.92500000,9.75020000,9.84440000,285045.97000000
2018-10-25 16:59:59.999000,9.83930000,9.86260000,9.78000000,9.79590000,400322.81000000
