Time,Open,High,Low,Close,Volume
2017-11-24 15:59:59.999000,407.98000000,460.00000000,392.80000000,455.39000000,14915.62034000
2017-11-24 23:59:59.999000,454.02000000,475.00000000,445.05000000,469.00000000,8279.30955000
2017-11-25 07:59:59.999000,467.57000000,484.47000000,456.17000000,464.03000000,9650.90953000
2017-11-25 15:59:59.999000,464.03000000,472.99000000,450.00000000,468.90000000,7260.97309000
2017-11-25 23:59:59.999000,468.88000000,470.00000000,460.00000000,461.82000000,4516.74855000
2017-11-26 07:59:59.999000,461.00000000,462.51000000,436.14000000,451.02000000,8063.79135000
2017-11-26 15:59:59.999000,451.10000000,465.00000000,451.08000000,453.22000000,7176.52828000
2017-11-26 23:59:59.999000,453.21000000,464.47000000,445.00000000,462.84000000,6450.79796000
2017-11-27 07:59:59.999000,462.84000000,486.94000000,461.01000000,483.00000000,8920.61370000
2017-11-27 15:59:59.999000,482.98000000,485.30000000,453.00000000,473.08000000,9430.45270000
2017-11-27 23:59:59.999000,473.09000000,478.70000000,460.29000000,472.31000000,5410.04776000
2017-11-28 07:59:59.999000,472.32000000,477.50000000,465.97000000,473.30000000,7940.23127000
2017-11-28 15:59:59.999000,473.30000000,473.30000000,453.50000000,467.22000000,10473.03304000
2017-11-28 23:59:59.999000,466.05000000,474.99000000,459.31000000,466.17000000,5553.98385000
2017-11-29 07:59:59.999000,466.17000000,480.00000000,455.00000000,464.45000000,12420.29456000
2017-11-29 15:59:59.999000,464.43000000,515.00000000,464.02000000,484.96000000,17111.66860000
2017-11-29 23:59:59.999000,484.55000000,488.04000000,385.00000000,421.70000000,21781.53255000
2017-11-30 07:59:59.999000,421.92000000,460.00000000,417.33000000,434.43000000,15687.63600000
2017-11-30 15:59:59.999000,434.47000000,447.50000000,387.01000000,392.77000000,18856.08216000
2017-11-30 23:59:59.999000,392.76000000,441.00000000,389.00000000,427.43000000,10640.50449000
2017-12-01 07:59:59.999000,428.05000000,432.93000000,413.74000000,418.80000000,10614.35806000
2017-12-01 15:59:59.999000,419.81000000,457.83000000,418.73000000,446.66000000,15348.47897000
2017-12-01 23:59:59.999000,448.23000000,465.97000000,443.73000000,457.51000000,7109.38292000
2017-12-02 07:59:59.999000,457.53000000,469.75000000,448.01000000,463.55000000,10518.35196000
2017-12-02 15:59:59.999000,463.54000000,471.91000000,445.00000000,450.01000000,10911.35137000
2017-12-02 23:59:59.999000,450.02000000,462.98000000,448.90000000,457.63000000,4366.43667000
2017-12-03 07:59:59.999000,457.31000000,466.99000000,452.65000000,466.54000000,6032.98626000
2017-12-03 15:59:59.999000,466.32000000,485.90000000,463.39000000,475.99000000,9323.23309000
2017-12-03 23:59:59.999000,475.99000000,481.10000000,440.11000000,460.30000000,9133.84062000
2017-12-04 07:59:59.999000,460.30000000,469.57000000,456.50000000,468.79000000,7582.28629000
2017-12-04 15:59:59.999000,468.69000000,470.98000000,445.00000000,459.51000000,8588.11080000
2017-12-04 23:59:59.999000,459.50000000,466.97000000,447.50000000,466.67000000,7012.26240000
2017-12-05 07:59:59.999000,466.66000000,468.67000000,460.00000000,465.99000000,7651.13094000
2017-12-05 15:59:59.999000,465.98000000,467.64000000,450.02000000,455.71000000,9768.21962000
2017-12-05 23:59:59.999000,456.19000000,462.00000000,445.21000000,452.26000000,7967.76639000
2017-12-06 07:59:59.999000,452.26000000,455.10000000,436.00000000,444.43000000,12356.58488000
2017-12-06 15:59:59.999000,444.44000000,448.00000000,409.99000000,420.45000000,15398.74019000
2017-12-06 23:59:59.999000,420.62000000,434.60000000,400.00000000,411.01000000,10883.43529000
2017-12-07 07:59:59.999000,413.50000000,427.61000000,401.00000000,421.02000000,13334.20570000
2017-12-07 15:59:59.999000,422.62000000,425.61000000,391.00000000,396.51000000,15609.60703000
2017-12-07 23:59:59.999000,396.52000000,417.00000000,375.01000000,406.33000000,12399.91996000
2017-12-08 07:59:59.999000,406.52000000,422.95000000,390.00000000,412.21000000,18263.78393000
2017-12-08 15:59:59.999000,412.21000000,454.20000000,407.75000000,436.85000000,13935.20598000
2017-12-08 23:59:59.999000,436.85000000,456.78000000,433.28000000,442.56000000,8865.61314000
2017-12-09 07:59:59.999000,442.56000000,479.52000000,440.60000000,473.00000000,11546.62256000
2017-12-09 15:59:59.999000,473.00000000,487.00000000,457.00000000,474.05000000,12266.08303000
2017-12-09 23:59:59.999000,474.05000000,488.00000000,426.40000000,460.00000000,18105.63485000
2017-12-10 07:59:59.999000,460.00000000,460.05000000,403.20000000,425.74000000,15733.01734000
2017-12-10 15:59:59.999000,429.71000000,446.00000000,417.12000000,442.53000000,10285.02970000
2017-12-10 23:59:59.999000,443.53000000,452.00000000,423.01000000,427.35000000,8901.21234000
2017-12-11 07:59:59.999000,427.35000000,462.49000000,427.35000000,455.40000000,10906.86985000
2017-12-11 15:59:59.999000,456.88000000,470.00000000,449.15000000,465.50000000,9010.19150000
2017-12-11 23:59:59.999000,465.51000000,512.00000000,462.67000000,508.70000000,9846.10509000
2017-12-12 07:59:59.999000,508.44000000,560.00000000,494.89000000,529.58000000,19127.35535000
2017-12-12 15:59:59.999000,529.85000000,639.27000000,510.00000000,609.50000000,23557.75696000
2017-12-12 23:59:59.999000,609.50000000,630.00000000,550.00000000,620.00000000,16701.91028000
2017-12-13 07:59:59.999000,622.00000000,627.97000000,539.93000000,613.00000000,22117.79775000
2017-12-13 15:59:59.999000,614.00000000,705.69000000,604.57000000,679.23000000,18310.95479000
2017-12-13 23:59:59.999000,679.61000000,693.45000000,608.19000000,683.99000000,17265.43519000
2017-12-14 07:59:59.999000,683.98000000,729.90000000,673.30000000,706.04000000,14916.41797000
2017-12-14 15:59:59.999000,706.06000000,747.60000000,630.50000000,665.06000000,36147.03960000
2017-12-14 23:59:59.999000,667.55000000,680.00000000,644.40000000,679.76000000,9855.81145000
2017-12-15 07:59:59.999000,679.76000000,681.97000000,594.60000000,654.51000000,19833.85201000
2017-12-15 15:59:59.999000,654.50000000,689.00000000,626.12000000,683.32000000,12654.58848000
2017-12-15 23:59:59.999000,684.51000000,685.00000000,669.01000000,674.95000000,7289.72116000
2017-12-16 07:59:59.999000,673.75000000,712.00000000,670.00000000,680.01000000,12989.39580000
2017-12-16 15:59:59.999000,681.18000000,699.00000000,673.40000000,675.25000000,7408.88863000
2017-12-16 23:59:59.999000,673.40000000,688.99000000,669.22000000,682.81000000,6467.76887000
2017-12-17 07:59:59.999000,681.80000000,720.00000000,680.33000000,712.99000000,12652.99687000
2017-12-17 15:59:59.999000,712.96000000,715.01000000,697.31000000,704.53000000,10284.88129000
2017-12-17 23:59:59.999000,704.53000000,728.00000000,695.95000000,707.64000000,8460.56944000
2017-12-18 07:59:59.999000,707.62000000,712.00000000,638.00000000,700.00000000,18176.57989000
2017-12-18 15:59:59.999000,700.63000000,748.01000000,695.00000000,723.98000000,15719.97687000
2017-12-18 23:59:59.999000,723.98000000,798.88000000,722.05000000,784.00000000,11777.15101000
2017-12-19 07:59:59.999000,784.00000000,841.98000000,738.05000000,835.00000000,15058.88806000
2017-12-19 15:59:59.999000,835.00000000,864.90000000,729.01000000,788.94000000,39713.83270000
2017-12-19 23:59:59.999000,788.94000000,835.00000000,750.00000000,798.00000000,14650.90049000
2017-12-20 07:59:59.999000,798.00000000,800.00000000,661.00000000,765.00000000,40158.43679000
2017-12-20 15:59:59.999000,765.00000000,828.00000000,762.50000000,795.00000000,18472.09992000
2017-12-20 23:59:59.999000,794.97000000,817.00000000,763.00000000,790.21000000,13895.74745000
2017-12-21 07:59:59.999000,794.62000000,845.99000000,789.69000000,829.88000000,22670.55510000
2017-12-21 15:59:59.999000,829.06000000,832.10000000,705.98000000,723.00000000,35300.55999000
2017-12-21 23:59:59.999000,724.09000000,789.00000000,720.04000000,782.41000000,20251.42489000
2017-12-22 07:59:59.999000,784.00000000,796.00000000,580.15000000,609.99000000,54350.44765000
2017-12-22 15:59:59.999000,609.43000000,699.00000000,504.99000000,611.27000000,63319.83052000
2017-12-22 23:59:59.999000,611.31000000,689.35000000,563.71000000,635.97000000,36960.21665000
2017-12-23 07:59:59.999000,635.15000000,699.99000000,627.97000000,666.99000000,27613.97882000
2017-12-23 15:59:59.999000,667.00000000,714.99000000,657.00000000,685.00000000,28834.04233000
2017-12-23 23:59:59.999000,685.18000000,714.50000000,635.01000000,640.34000000,22553.03519000
2017-12-24 07:59:59.999000,640.33000000,667.64000000,582.23000000,639.01000000,41457.88122000
2017-12-24 15:59:59.999000,639.49000000,659.11000000,563.49000000,609.00000000,35099.85804000
2017-12-24 23:59:59.999000,609.06000000,659.49000000,589.60000000,658.00000000,18874.20230000
2017-12-25 07:59:59.999000,659.40000000,708.00000000,599.99000000,702.00000000,29455.71438000
2017-12-25 15:59:59.999000,702.00000000,744.00000000,684.24000000,704.00000000,30997.24378000
2017-12-25 23:59:59.999000,703.99000000,730.99000000,697.00000000,714.95000000,18091.88286000
2017-12-26 07:59:59.999000,713.12000000,749.17000000,712.56000000,741.71000000,27911.98349000
2017-12-26 15:59:59.999000,741.71000000,750.00000000,729.00000000,741.10000000,18541.14098000
2017-12-26 23:59:59.999000,741.10000000,750.00000000,732.32000000,750.00000000,13599.35458000
2017-12-27 07:59:59.999000,750.00000000,766.05000000,747.01000000,762.48000000,15517.99376000
2017-12-27 15:59:59.999000,762.00000000,765.00000000,720.02000000,732.80000000,18211.87012000
2017-12-27 23:59:59.999000,732.80000000,744.99000000,693.18000000,739.89000000,17609.41432000
2017-12-28 07:59:59.999000,739.89000000,744.93000000,645.88000000,687.52000000,35003.11652000
2017-12-28 15:59:59.999000,688.98000000,711.40000000,650.74000000,701.00000000,21661.57012000
2017-12-28 23:59:59.999000,701.00000000,714.68000000,667.87000000,707.89000000,16014.92624000
2017-12-29 07:59:59.999000,709.50000000,747.00000000,703.00000000,731.88000000,20244.11319000
2017-12-29 15:59:59.999000,731.98000000,750.97000000,705.07000000,750.66000000,24997.69219000
2017-12-29 23:59:59.999000,750.66000000,757.87000000,721.00000000,733.99000000,18786.32109000
2017-12-30 07:59:59.999000,732.90000000,735.00000000,670.01000000,707.01000000,34848.36581000
2017-12-30 15:59:59.999000,707.00000000,708.36000000,635.82000000,673.27000000,34088.95024000
2017-12-30 23:59:59.999000,673.27000000,705.00000000,646.30000000,681.06000000,20942.68389000
2017-12-31 07:59:59.999000,680.01000000,714.15000000,672.86000000,697.00000000,23303.11543000
2017-12-31 15:59:59.999000,696.99000000,730.03000000,682.16000000,720.03000000,22021.42954000
2017-12-31 23:59:59.999000,720.03000000,740.00000000,720.03000000,733.98000000,17303.69961000
2018-01-01 07:59:59.999000,733.01000000,763.55000000,716.80000000,751.99000000,18231.58095000
2018-01-01 15:59:59.999000,751.77000000,759.00000000,724.15000000,748.80000000,20223.45515000
2018-01-01 23:59:59.999000,748.27000000,762.62000000,733.00000000,754.99000000,15454.22275000
2018-01-02 07:59:59.999000,754.99000000,899.50000000,749.06000000,847.60000000,50520.08605000
2018-01-02 15:59:59.999000,847.60000000,866.65000000,825.11000000,865.56000000,28518.92447000
2018-01-02 23:59:59.999000,865.56000000,878.00000000,810.00000000,855.28000000,34218.77303000
2018-01-03 07:59:59.999000,855.13000000,884.98000000,850.03000000,876.02000000,27157.15585000
2018-01-03 15:59:59.999000,876.03000000,877.66000000,810.00000000,876.00000000,32335.34477000
2018-01-03 23:59:59.999000,876.00000000,950.01000000,859.84000000,934.03000000,29548.95626000
2018-01-04 07:59:59.999000,934.03000000,945.00000000,900.02000000,938.29000000,24824.84792000
2018-01-04 15:59:59.999000,936.81000000,1009.72000000,890.01000000,989.95000000,43896.15826000
2018-01-04 23:59:59.999000,989.95000000,998.00000000,910.00000000,940.00000000,34173.46766000
2018-01-05 07:59:59.999000,940.00000000,1045.00000000,930.10000000,1030.00000000,32939.76716000
2018-01-05 15:59:59.999000,1029.12000000,1030.00000000,970.96000000,981.50000000,34701.35821000
2018-01-05 23:59:59.999000,981.11000000,988.29000000,930.00000000,959.30000000,29732.89093000
2018-01-06 07:59:59.999000,958.00000000,999.70000000,950.00000000,992.02000000,26810.31311000
2018-01-06 15:59:59.999000,993.73000000,1010.00000000,980.00000000,1007.52000000,26660.94545000
2018-01-06 23:59:59.999000,1007.52000000,1017.56000000,986.00000000,1004.11000000,18483.02039000
2018-01-07 07:59:59.999000,1003.71000000,1095.90000000,999.90000000,1085.77000000,25003.12993000
2018-01-07 15:59:59.999000,1085.77000000,1099.00000000,1064.10000000,1097.48000000,18445.20336000
2018-01-07 23:59:59.999000,1097.48000000,1125.00000000,1068.00000000,1123.09000000,21830.48628000
2018-01-08 07:59:59.999000,1123.09000000,1239.18000000,1117.98000000,1198.05000000,39590.53434000
2018-01-08 15:59:59.999000,1198.05000000,1203.17000000,910.00000000,1059.93000000,80491.62075000
2018-01-08 23:59:59.999000,1059.92000000,1162.00000000,1055.00000000,1133.18000000,38749.39289000
2018-01-09 07:59:59.999000,1133.18000000,1220.00000000,1104.85000000,1212.00000000,39116.54268000
2018-01-09 15:59:59.999000,1212.00000000,1260.00000000,1132.57000000,1200.02000000,45996.39413000
2018-01-09 23:59:59.999000,1201.51000000,1326.50000000,1197.00000000,1291.00000000,33589.95003000
2018-01-10 07:59:59.999000,1291.00000000,1440.00000000,1226.68000000,1311.01000000,64459.27857000
2018-01-10 15:59:59.999000,1316.59000000,1380.00000000,1230.00000000,1348.99000000,60354.37940000
2018-01-10 23:59:59.999000,1348.85000000,1362.30000000,1201.10000000,1247.00000000,35371.35493000
2018-01-11 07:59:59.999000,1249.03000000,1332.49000000,1021.00000000,1227.97000000,107536.90498000
2018-01-11 15:59:59.999000,1227.97000000,1249.99000000,1146.57000000,1225.00000000,49325.19901000
2018-01-11 23:59:59.999000,1221.01000000,1248.80000000,1074.99000000,1138.93000000,37684.18988000
2018-01-12 07:59:59.999000,1136.45000000,1241.00000000,1069.01000000,1220.00000000,40072.48001000
2018-01-12 15:59:59.999000,1220.06000000,1288.50000000,1176.00000000,1216.00000000,31782.79531000
2018-01-12 23:59:59.999000,1214.70000000,1280.00000000,1200.01000000,1253.87000000,21908.19729000
2018-01-13 07:59:59.999000,1253.87000000,1336.98000000,1252.00000000,1330.57000000,24713.76574000
2018-01-13 15:59:59.999000,1330.56000000,1368.89000000,1305.00000000,1357.00000000,23931.55313000
2018-01-13 23:59:59.999000,1357.00000000,1427.01000000,1351.40000000,1388.02000000,27248.11314000
2018-01-14 07:59:59.999000,1388.10000000,1391.89000000,1305.21000000,1336.87000000,25719.58605000
2018-01-14 15:59:59.999000,1336.87000000,1357.90000000,1220.89000000,1250.00000000,47016.61456000
2018-01-14 23:59:59.999000,1252.47000000,1355.61000000,1230.00000000,1347.00000000,25654.99524000
2018-01-15 07:59:59.999000,1347.99000000,1383.13000000,1297.90000000,1300.00000000,25385.18066000
2018-01-15 15:59:59.999000,1300.19000000,1329.98000000,1260.02000000,1310.00000000,28963.68342000
2018-01-15 23:59:59.999000,1310.00000000,1316.00000000,1258.12000000,1271.00000000,14887.84068000
2018-01-16 07:59:59.999000,1268.67000000,1275.01000000,1130.11000000,1140.19000000,42560.64390000
2018-01-16 15:59:59.999000,1134.01000000,1156.26000000,947.00000000,1119.99000000,141536.31362000
2018-01-16 23:59:59.999000,1119.96000000,1119.96000000,780.00000000,1000.00000000,159792.40757000
2018-01-17 07:59:59.999000,999.99000000,1075.51000000,865.00000000,967.01000000,130371.94557000
2018-01-17 15:59:59.999000,967.01000000,969.17000000,755.00000000,782.97000000,131307.49537000
2018-01-17 23:59:59.999000,776.02000000,1070.00000000,775.00000000,1000.00000000,174654.23232000
2018-01-18 07:59:59.999000,1000.00000000,1058.59000000,924.21000000,934.00000000,122822.02990000
2018-01-18 15:59:59.999000,935.00000000,1075.20000000,933.00000000,1070.00000000,82042.67830000
2018-01-18 23:59:59.999000,1070.00000000,1070.00000000,960.00000000,994.00000000,89681.00387000
2018-01-19 07:59:59.999000,993.30000000,1043.95000000,941.00000000,1003.00000000,69524.54031000
2018-01-19 15:59:59.999000,1003.00000000,1079.00000000,995.03000000,1037.90000000,59950.03273000
2018-01-19 23:59:59.999000,1037.90000000,1059.59000000,1004.13000000,1032.50000000,38479.53949000
2018-01-20 07:59:59.999000,1032.50000000,1135.08000000,1031.00000000,1127.13000000,58317.92346000
2018-01-20 15:59:59.999000,1127.96000000,1141.34000000,1081.00000000,1131.47000000,36700.31386000
2018-01-20 23:59:59.999000,1131.47000000,1165.40000000,1127.97000000,1152.75000000,28334.34630000
2018-01-21 07:59:59.999000,1150.37000000,1152.69000000,1016.00000000,1053.40000000,65724.41842000
2018-01-21 15:59:59.999000,1054.71000000,1118.00000000,1040.11000000,1045.87000000,55009.92311000
2018-01-21 23:59:59.999000,1045.41000000,1049.24000000,998.00000000,1049.00000000,54296.66636000
2018-01-22 07:59:59.999000,1049.00000000,1074.99000000,1020.00000000,1073.88000000,40055.03745000
2018-01-22 15:59:59.999000,1074.69000000,1090.15000000,934.95000000,951.00000000,80963.47578000
2018-01-22 23:59:59.999000,951.00000000,998.94000000,908.00000000,993.00000000,64194.00679000
2018-01-23 07:59:59.999000,993.00000000,1012.16000000,931.23000000,946.66000000,47196.69384000
2018-01-23 15:59:59.999000,946.02000000,991.03000000,909.00000000,987.50000000,51752.18147000
2018-01-23 23:59:59.999000,987.53000000,1030.00000000,971.80000000,980.00000000,61210.76427000
2018-01-24 07:59:59.999000,981.20000000,1008.00000000,953.09000000,1000.01000000,42260.54142000
